Complexity,Loss,Equation
1,131.8569,"3.7390478"
3,123.611046,"x1 + 3.7746277"
4,123.59149,"abs(x1 + 3.7618728)"
5,110.22847,"(x1 * 4.6858063) + 3.9100661"
6,80.76302,"(abs(x0) * x1) * 8.226979"
7,65.579605,"x1 * (x0 * (x0 * 4.843964))"
8,65.48222,"((abs(x0) * x1) * 8.310577) + 3.9098306"
9,50.356476,"(((x0 * x0) * x1) + 0.79932725) * 4.8820405"
11,46.304882,"(3.8334277 - x5) + ((x0 * x1) * (x0 * 4.88917))"
12,30.830696,"((((x1 * x0) * x0) + 1.4938973) - abs(x2)) * 5.2128205"
13,19.964382,"(x0 * ((x0 * x1) * 4.984359)) - (log(abs(x2)) * 5.016748)"
17,17.434958,"((4.9675026 * x0) * (x1 * x0)) + ((1.1916035 - (log(abs(x2)) * 3.6509893)) - x5)"
18,17.433357,"(((4.9675026 * x0) * (x1 * x0)) + (abs(0.9968022) - (log(abs(x2)) * 3.6509893))) - x5"
19,14.279951,"((x0 * (x0 * x1)) * 4.984382) + ((((1.0286931 - sqrt(abs(x2))) * 5.15341) - x5) * 2.9416845)"
21,14.262117,"((((1.0286931 - sqrt(abs(x2))) * 5.15341) - x5) * 2.9416845) + ((x0 * ((x0 * x1) - 0.027388636)) * 4.984382)"
24,12.9723425,"((3.4609191 - abs(x2)) * (((0.8271474 - sqrt(abs(x2))) * 5.9834723) - x5)) + (((x0 * 4.9924536) * (x0 * x1)) - -1.7443393)"
27,12.642528,"((((x0 * 5.014518) * x0) * x1) - 1.6629088) + (((((1.1113709 - sqrt(abs(x2))) * 4.7362366) - x5) * 1.6819719) * (2.4400287 - sqrt(abs(x2))))"
