Complexity,Loss,Equation
1,174.36728,"x1"
3,148.69797,"x1 * 6.1538353"
5,140.07481,"(x1 - -0.47621375) * 6.165741"
6,88.44124,"(abs(x0) * x1) * 9.813877"
7,70.84365,"x1 * ((x0 * 5.910704) * x0)"
9,60.85686,"(x0 * ((x1 * 5.9510975) * x0)) + 3.1609695"
11,55.64983,"(((x1 * (x0 * x0)) * 5.9358363) + 3.1772933) - x5"
13,51.387882,"((((x0 * (x1 * 1.9432299)) * x0) - x5) * 3.0386353) + 3.2106547"
15,51.382507,"((1.0391378 - x5) * 3.0413332) + ((x1 + 0.008394362) * ((x0 * x0) * 5.906872))"
16,44.655056,"((0.08644274 - abs(x2 * -4.2540584)) + 5.774825) + (((x0 * x0) * 5.9049454) * x1)"
21,44.4769,"((0.30621678 + abs(x27)) - abs((-3.0623744 + -1.1916841) * x2)) + (5.4686084 + (x0 * ((x0 * 5.9049454) * x1)))"
22,44.164295,"(((0.30621678 + (0.08644274 - abs((-3.0623744 + -1.1916841) * x2))) + 5.4686084) + (x0 * (x0 * (5.9049454 * x1)))) - -0.5647703"
29,44.1256,"((0.30621678 + (((0.08644274 - abs(x2 * (-3.0623744 + -0.84026515))) + 5.4686084) - abs(x2 * (-3.0623744 + -0.84026515)))) + 5.4686084) + ((x0 * x0) * (5.9049454 * x1))"
