Complexity,Loss,Equation
1,144.18398,"x42"
3,115.084496,"x1 * 5.1464653"
5,81.24238,"(x1 - x5) * 5.9787097"
6,53.251938,"(abs(x0) * x1) * 7.9410877"
7,37.65336,"x0 * (x0 * (x1 * 4.5910463))"
8,37.264072,"((abs(x0) * x1) - x5) * 6.5253525"
9,24.92293,"((x0 * (x0 * x1)) - x5) * 4.2727947"
11,23.79622,"(((x0 * (x0 * x1)) - x5) * 4.3061795) + 1.0653595"
13,21.5458,"((x5 * -3.2381139) - x30) + ((x1 * 4.576864) * (x0 * x0))"
14,19.014751,"(((x1 * x0) * (x0 * 5.1339684)) + 8.716059) - (abs(x2) * 7.395219)"
16,10.68804,"(7.4762855 - abs(x2 * 6.3966956)) + ((((x0 * x0) * x1) - x5) * 4.599606)"
18,9.160569,"((8.358903 - abs(x2 * 7.109283)) + ((((x0 * 5.0472293) * x0) * x1) - x5)) - x5"
19,8.61713,"((7.476289 + (4.5996103 * (((x0 * x1) * x0) - x5))) - abs(x2 * abs(6.3966966))) + x5"
20,7.694303,"(8.180159 - (abs(x2) * 6.9661756)) + (((((x1 * 5.0038457) * (x0 * x0)) - x5) - x5) - x5)"
22,7.094638,"((x38 + ((((x1 * (x0 * 5.0354733)) * x0) - x5) + (8.655992 - (abs(x2) * 7.4387035)))) - x5) - x5"
24,6.4899883,"(((((((x0 * 5.1339684) * (x1 * x0)) - x5) + x38) + (8.716058 - abs(x2 * 7.395219))) - x5) - x5) + x43"
26,6.314296,"(x4 - x48) + (((((x0 * (x0 * x1)) * 4.687262) - x5) - x5) + ((x38 + (8.614388 - abs(x2 * 7.371735))) - x5))"
28,6.013443,"(x4 - x48) + (((((x0 * ((x0 * x1) * 4.687262)) - x5) - x5) + ((x38 + (8.614388 - abs(x2 * 7.371735))) - x5)) * 1.0626277)"
30,5.8941975,"(x4 - (x48 - x8)) + (x38 + (((((8.614388 - abs(x2 * 7.371735)) - x5) + ((((x0 * x0) * 4.687262) * x1) - x5)) - x5) * 1.0626277))"
