Complexity,Loss,Equation
1,1.0035653,"-0.024546918"
3,0.9983176,"x21 * -0.07655365"
4,0.99285555,"square(x46) * -0.07295738"
5,0.9836641,"x6 * (x41 * -0.15945952)"
7,0.98258275,"x9 * ((x48 - x23) * -0.11142112)"
8,0.9795915,"((x45 * square(x45)) * 0.04560037) * x32"
9,0.9739828,"(x48 + (x7 - x23)) * (x9 * -0.107941814)"
10,0.95582795,"(x45 * ((2.561469 - square(x45)) * x32)) * -0.10505592"
12,0.953633,"square(x45) * (((x32 * (x45 - x10)) - 1.2110866) * 0.057585895)"
13,0.95182663,"square(x45) * (((x32 * (x45 - square(x41))) - 1.3717014) * 0.047312368)"
14,0.94596833,"(((0.05317497 * (x45 - (x10 - -0.71667546))) * x32) - 0.06479377) * square(x45)"
16,0.9428121,"((((x45 - (x10 - -1.0230453)) * (x32 * 0.05913693)) - 0.087238096) * square(x45)) + 0.046609677"
18,0.9423664,"(square(x45) - ((x8 - x32) - -1.2544017)) * (((x32 * 0.06926518) * (x45 + -1.0164844)) - 0.072728455)"
20,0.9423575,"(square(x45) - (((x8 - x32) + 0.080161385) - -1.2544017)) * (((x32 * 0.06926518) * (x45 + -1.0164844)) - 0.072728455)"
