Complexity,Loss,Equation
1,138.48746,"4.1473937"
3,129.36923,"x1 * 5.2359214"
5,112.23518,"(x1 * 5.229574) + 4.139619"
6,84.13352,"(abs(x0) * x1) * 8.71839"
7,67.71162,"x0 * ((x1 * 5.363875) * x0)"
9,53.92616,"(((x0 * 5.264039) * x1) * x0) + 3.7169952"
11,47.168823,"((x5 - ((x1 * x0) * x0)) * -4.777768) + 3.8848336"
12,36.38024,"((((x0 * x1) * x0) + 1.3969766) - abs(x2)) * 5.4455776"
14,31.398304,"((((x0 * (x1 * x0)) - abs(x2)) + 1.3969337) * 5.4459696) - x5"
16,30.322546,"((x5 * -1.2887719) - (-5.397019 * (((x1 * x0) * x0) - abs(x2)))) + 7.478737"
18,28.245943,"(((((x0 * x1) * x0) + 0.4803618) - abs(x2)) * 5.4296494) + ((5.088826 - x5) - x5)"
20,24.117527,"(((x0 * (-0.49196735 - ((x0 * x1) * -5.1671133))) - (x5 * 3.2526348)) + 9.77545) - (abs(x2) * 8.295392)"
