Complexity,Loss,Equation
1,142.73909,"2.4232917"
3,107.91971,"x1 * 6.6332407"
5,101.16744,"(x1 * 6.707311) + 2.5984926"
6,62.768047,"(x1 * 8.89405) * abs(x0)"
7,53.733685,"((x0 * x0) * x1) * 5.1881685"
9,46.630203,"((x0 * (x0 * 5.223217)) * x1) + 2.6660473"
11,43.498154,"(((x1 * (x0 * x0)) + 0.5090027) * 5.349062) - x5"
12,27.725378,"((((x1 * x0) * x0) - abs(x2)) * 5.3701706) + 7.319126"
13,15.128019,"(-5.1435165 * (log(abs(x2)) - (x0 * (x1 * x0)))) - x5"
15,15.078415,"(((log(abs(x2)) - ((x0 * x1) * x0)) * -5.1147914) - 0.19920279) - x5"
17,14.035999,"((((log(abs(x2)) - ((x1 * x0) * x0)) * -5.1435165) - 0.2199278) - x5) + x3"
28,9.391659,"(x4 * x3) + ((((x0 * (x1 * x0)) * 0.41199133) + (((x5 - abs(x2)) * -0.19757494) + (1.2373188 - sqrt(abs(x2 + x2))))) * 12.485918)"
30,9.055001,"(x4 * x3) + (((((x0 * (x1 * x0)) * 0.41199133) + ((x5 - abs(-0.3106644 - x2)) * -0.19757494)) + (1.2373188 - sqrt(abs(x2 + x2)))) * 12.485918)"
