Complexity,Loss,Equation
1,99.68234,"7.0165324"
3,82.45595,"square(square(x0))"
4,49.332165,"square(x0) * 6.1620097"
6,32.29645,"(square(x0) - x1) * 5.6813803"
8,26.462324,"((square(x0) - x1) * 5.0410776) - -2.704682"
9,16.895885,"((square(x0) + square(x2)) - x1) * 4.152358"
11,7.9385877,"(square(x2) + (square(x0) - (x1 + x3))) * 4.051339"
13,6.7195225,"(4.063044 * (square(x0) + (square(x2) - (x3 + x1)))) - x1"
14,5.606521,"((square(x2) + (square(x0) - (x3 + x1))) * 3.6369452) + square(x0)"
16,3.6732857,"square(x0) + ((((square(x2) + square(x0)) - (x1 + x3)) * 3.5427315) - x1)"
18,3.525661,"(((square(x2) + square(x0)) - (x3 + x1)) * 3.6369452) + (square(x0) - (1.5300478 * x1))"
20,3.2696652,"(0.29428586 * x4) + ((square(x0) + ((square(x0) + (square(x2) - (x3 + x1))) * 3.6369452)) - x1)"
