Complexity,Loss,Equation
1,117.700966,"2.5733047"
3,104.35125,"x1 * 4.613379"
5,89.1994,"(x1 - x5) * 4.330071"
6,71.2973,"(x1 * 7.9150467) * abs(x0)"
7,64.147606,"(x1 - log(abs(x2))) * 5.8652325"
8,62.720837,"((x1 * abs(x0)) * 8.070037) - -2.9320247"
9,55.149136,"(((x0 * x0) * x1) - x5) * 4.575266"
10,34.018112,"5.8652325 * ((abs(x0) * x1) - log(abs(x2)))"
11,33.968792,"((x1 * abs(abs(x0))) - log(abs(x2))) * 6.0057826"
12,28.14682,"(((x1 * abs(x0)) - log(abs(x2))) - x5) * 5.239071"
14,27.521265,"(5.239071 * (((x1 * abs(x0)) - log(abs(x2))) - x5)) + -0.900435"
16,26.80917,"(((((x0 * (x0 * x1)) - -1.9946266) - x5) * 0.5647581) - abs(x2)) * 7.866593"
18,24.285883,"((((((x0 * x1) * x0) * 1.6449523) - -2.9043508) - x5) - abs(x2 * -2.5492005)) * 3.0913103"
19,23.114767,"((4.9627423 - (abs(x0) * -1.0924908)) * ((x1 * abs(x0)) - log(abs(x2)))) + (-0.94360024 - x5)"
20,20.81584,"(-0.94360024 + (((x1 * abs(x0)) - log(abs(x2))) * (4.9627423 - (x0 * (x0 * -1.0924908))))) - x5"
22,17.59762,"((-0.94360024 - x5) + (((x1 * abs(x0)) - log(abs(x2))) * (4.9627423 - (x0 * (x0 * -1.0924908))))) - x5"
24,17.40084,"((-0.94360024 - x5) + (((4.9627423 - ((x0 * x0) * -1.0924908)) * ((x1 * abs(x0)) - log(abs(x2)))) - x1)) - x5"
26,17.39446,"(((((((abs(x0) * x1) - log(abs(x2))) * (4.957129 - (x0 * (x0 * -1.0741998)))) + 0.953864) - x1) - x5) + -1.9313804) - x5"
