Complexity,Loss,Equation
1,1.0617894,"0.026355375"
3,1.0384583,"x47 * 0.15583964"
5,1.017673,"x8 * (x29 * -0.21295556)"
7,1.001935,"0.1419768 * ((x47 - x16) - x33)"
9,0.99720263,"((-0.032919988 - x29) - x31) * (x8 * 0.14701837)"
11,0.98306215,"((x16 * (-1.1032957 - x33)) + (x47 - x33)) * 0.13125472"
13,0.97422266,"((x16 * (-1.1032957 - x33)) + ((x47 - x33) + x43)) * 0.13125472"
15,0.96662307,"(((((-1.1255478 - x33) * x16) + x43) + (x47 - x18)) - x33) * 0.12460636"
19,0.96575564,"((x8 * x29) - ((x38 + ((x16 - x47) - ((x27 - x29) - -0.42505056))) * -0.546837)) * -0.18061846"
20,0.9594227,"((x8 * 0.11158249) - -0.038339812) * (x2 - ((x29 * 1.8901705) - (((x35 - x21) * abs(x2)) - x31)))"
22,0.9571983,"((0.11158249 * x8) - -0.038339812) * (-0.038339812 - ((x29 * 1.8901705) - (((0.1898797 - x21) * abs(-0.8593721 - x16)) - x31)))"
23,0.95126784,"((0.1260948 - (x18 * -0.059240993)) * (x29 - ((abs(abs(x19 - x31) + x35) + -1.3701688) - x31))) * (-0.28896385 - x8)"
25,0.9459412,"(0.1260948 - (x18 * -0.059240993)) * (((x29 * 1.6581757) - (abs(abs(x19 - x31) + x35) + (-1.3701688 - x31))) * (-0.28896385 - x8))"
27,0.94467896,"((0.1260948 - (x18 * -0.059240993)) * (x29 - (abs(abs((x16 * 0.6439372) - (x19 - 0.8737067)) + x35) + (-1.3701688 - x31)))) * (-0.28896385 - x8)"
29,0.93624413,"((0.13701083 - (x18 * -0.06814333)) * ((x29 * 1.4876065) - (abs(x35 + abs((x16 * -0.6566409) - (0.8163475 - x19))) + (-1.3204896 - x31)))) * (-0.2817668 - x8)"
