Complexity,Loss,Equation
1,67.37023,"0.27478522"
2,66.80087,"abs(x15)"
3,43.01791,"x0 * 4.945423"
5,21.26604,"(x0 - x1) * 4.7981544"
7,13.683385,"((x0 - x3) - x1) * 4.2774453"
9,8.11016,"(((x2 + x0) - x3) - x1) * 3.8719893"
11,4.3847446,"((x2 + ((x0 - x1) * 1.5582622)) - x3) * 2.7446532"
13,3.7690978,"(x1 - (x0 + (x2 + ((x0 - x3) - x1)))) * -2.5523925"
15,2.6326716,"((((x0 + (x0 - (x1 - x2))) - x1) - x3) * 2.5749607) + x4"
17,1.6195394,"x4 + (((((x0 + (x0 - (x1 - x2))) - x1) - x3) * 2.639746) - x5)"
19,1.5806794,"(x4 + (((((x0 + (x0 - (x1 - x2))) - x1) - x3) * 2.438993) - x5)) * 1.0619478"
23,1.4962981,"((x0 + x4) + ((((((x0 * 1.4782293) - (x1 - x2)) - x1) - x3) * 2.6598413) - (x5 + 0.6978234))) - -0.702072"
25,1.4962213,"((x0 + (x4 + (((((x0 * 1.478106) - (x1 - x2)) - x1) - x3) * 2.6599934))) - 0.9097047) + ((x5 - 0.9061381) * -1.0085621)"
27,1.2233932,"(((x5 - x1) * -0.86137044) + ((x0 + (x4 + (((((x0 * 1.2953514) - (x1 - x2)) - x1) - x3) * 2.6399062))) - 0.020715332)) * 1.1256139"
