Complexity,Loss,Equation
1,124.76331,"3.6274757"
3,107.57018,"x1 * 5.356363"
4,103.04926,"square(x1 - -1.81472)"
5,92.982124,"x1 * square(square(x0))"
6,72.28258,"(square(x0) * 4.6660266) * x1"
8,55.80751,"((square(x0) * 4.789019) * x1) - -4.0645556"
10,51.732025,"(square(x0 * 2.1869016) * x1) + (4.04396 - x5)"
11,46.65793,"((square(x0) * x1) * 4.734505) - (square(x2) - 5.037214)"
12,46.51348,"(square(x0) * (x1 * 4.6495643)) + square(square(x2) + -3.135396)"
13,42.594505,"(square(x0) * (x1 * 4.728131)) - (square(x2) - (5.0165715 - x5))"
14,35.46292,"square(square(x2) + -3.9249792) - (((square(x0) * -4.6511188) * x1) + 6.5399237)"
16,31.082113,"((((x1 * 4.6450157) * square(x0)) + square(square(x2) + -3.9233968)) + -6.55115) - x5"
18,28.838034,"square(-3.9233968 + square(x2)) + (((-6.55115 - x5) - x5) + ((4.6450157 * square(x0)) * x1))"
20,28.02739,"((square(x0 * 2.134061) * x1) + ((square(square(x2) + -3.916737) - 6.588682) - x5)) - (x5 - x2)"
