Complexity,Loss,Equation
1,135.03957,"3.3697069"
3,121.2029,"x1 * 4.9919934"
5,109.39998,"(x1 + 0.6820129) * 5.0378003"
6,79.74426,"x1 * abs(x0 * -8.071893)"
7,68.49737,"((x1 * x0) * x0) * 5.091581"
9,57.369324,"(x0 * (x0 * (x1 * 5.0847387))) + 3.335884"
11,52.420387,"(3.335884 + ((x0 * x1) * (5.0847344 * x0))) - x5"
12,38.167187,"(((x0 * (x1 * x0)) - abs(x2)) + 1.4023123) * 5.336781"
14,33.24962,"(((((x0 * x0) * x1) - abs(x2)) + 1.4023123) * 5.336781) - x5"
16,30.675707,"(((((x0 * x0) * x1) + 1.8791387) * 5.054753) - abs(x2 * 7.926864)) - x5"
18,26.826065,"(((x1 * (x0 * x0)) + 1.8929572) * 5.0207744) - (abs(x2 * 7.903307) - (x5 * -2.9683309))"
20,26.826063,"(((x1 * (x0 * x0)) + 1.9190717) * 5.0207562) - (abs(x2 * 7.9033747) - ((x5 * -2.968255) - 0.13084225))"
23,25.740818,"((3.9689324 - abs((abs(x2) - 3.698889) * (x2 * 5.0099187))) - x5) + (((x1 * 5.023417) * (x0 * x0)) + 9.021915)"
25,25.738657,"((4.1006303 - abs((abs(x2) - 3.697375) * (x2 * 5.01225))) - x5) + ((((x1 * (x0 * 5.0240464)) + -0.04695129) * x0) + 8.889216)"
