Complexity,Loss,Equation
1,106.93004,"4.6723914"
3,99.59482,"x1 - -4.505568"
4,97.98863,"abs(x34) * 5.7772"
5,88.123566,"(x1 - -0.85601884) * 4.5653596"
6,78.595825,"abs(x0 * 8.472415) * x1"
8,62.76453,"(x1 * (abs(x0) * 7.98972)) + 3.999267"
10,58.59669,"(abs((x23 + 7.9248137) * x0) * x1) + 4.0812325"
11,39.671112,"(((abs(x0) * x1) - abs(x2)) * 8.169495) + 9.694159"
13,34.16514,"((x23 + 8.050816) * ((abs(x0) * x1) - abs(x2))) + 9.565403"
15,32.621044,"((((abs(x0) * x1) - abs(x2)) * (x23 + 8.4665785)) + 10.159376) - x1"
16,31.232718,"(((abs(x0 * abs(x0)) * x1) - abs(x2)) * 6.5693727) + (x29 + 9.323905)"
17,28.965279,"((10.159376 + (((x1 * abs(x0)) - abs(x2)) * (x23 + 8.4665785))) - x1) - x5"
24,27.83738,"(((7.541587 + x23) * ((x1 * abs(x0)) - abs(x2))) - ((x31 * (x0 * abs(x0))) + (x22 * x23))) + 9.598284"
26,27.08253,"((9.499521 - x1) + (x0 + ((((abs(x0) * x1) - abs(x2)) * (7.192976 + x23)) + (x22 * (x1 * abs(x40)))))) - x5"
27,25.273527,"((9.499521 - x1) + ((x0 + ((7.192976 + x23) * ((abs(x0) * x1) - abs(x2)))) + ((x22 + (x0 * -2.784159)) * x1))) - x5"
28,23.209497,"(9.499521 - x1) + ((((7.192976 + x23) * ((abs(x0) * x1) - abs(x2))) + ((x22 + (x0 * -2.784159)) * (x1 * abs(x40)))) - x5)"
30,22.535496,"(9.678758 - x1) + (x0 + ((((x22 + (x0 * -2.4874716)) * (x1 * abs(x40))) + ((x23 + 7.6319923) * ((abs(x0) * x1) - abs(x2)))) - x5))"
