Complexity,Loss,Equation
1,114.205986,"4.5714135"
3,106.81534,"x1 + 4.454014"
5,94.270294,"(x1 * 4.8373556) + 4.00506"
6,76.817726,"(abs(x0) * 8.471702) * x1"
7,68.44679,"((x0 * x0) * 5.4501204) * x1"
8,64.93629,"(x1 * abs(x0 * 7.881815)) - -3.4875717"
9,56.166946,"((x0 * (x0 * 5.132612)) * x1) + 3.5365233"
11,52.723824,"(((x0 * (x0 * 5.095272)) * x1) + 3.4375966) - x5"
12,37.543713,"((((x0 * x0) * x1) - abs(x2)) * 5.60854) - -7.8521733"
14,34.038128,"(((((x0 * x1) * x0) + 1.3852497) - abs(x2)) * 5.5798926) - x5"
16,32.100956,"(((1.3642485 + (((x0 * x0) * x1) - abs(x2))) * 2.243306) - x5) * 2.4635928"
18,30.34231,"((((((x0 * 0.69203556) * (x0 * x1)) - abs(x2)) + 1.2140462) * 2.9935758) - x5) * 2.5351055"
20,29.975079,"(2.5263917 * ((((1.2131002 + ((x1 * (0.6899566 * x0)) * x0)) - abs(x2)) * 3.0028048) - x5)) + x16"
21,28.311447,"(((((x1 * (x0 * x0)) + 3.8167706) - abs(x2)) * (6.1393733 - abs(x2))) - (x5 + 13.235837)) - x5"
23,27.846558,"((((3.8167732 + ((x1 * x0) * x0)) - abs(x2)) * (6.139364 - abs(x2))) - (x5 + 13.235841)) - (x5 - x16)"
