Complexity,Loss,Equation
1,6.047153,"x4"
3,4.7993226,"x2 + x0"
5,3.747326,"(x2 + x0) + x4"
7,2.8216472,"(x4 + x5) + (x0 + x2)"
9,2.0014098,"(x2 + (x5 + x0)) + (x1 + x4)"
11,1.9878023,"(((x2 + x5) + (x0 + -0.11667278)) + x1) + x4"
13,1.0822226,"(x0 + x3) + (((x2 + x4) + x5) - (-0.9752156 * x1))"
15,1.0695008,"(x0 + x3) + ((((x2 + x4) * 1.0784588) + x5) - (x1 * -0.9762381))"
17,1.0628777,"x0 + (x3 + ((((x2 + x4) - 0.07566751) * 1.0769649) + (x5 - (x1 * -0.9752156))))"
19,1.0624456,"x3 + (((((x2 + x4) - 0.07559031) + (x0 * 0.9487021)) * 1.0767491) + (x5 - (x1 * -0.97516084)))"
