Complexity,Loss,Equation
1,123.59576,"4.343664"
3,115.404175,"x1 + 4.3024936"
5,102.22518,"(x1 * 4.6575503) + 4.151623"
7,92.9712,"((x1 - x5) + 1.0225372) * 3.821174"
9,91.97397,"(((x1 * 1.454854) - x5) + 1.2543441) * 3.130593"
11,90.99444,"((x1 - -0.8805135) * 4.4814606) - (x5 * (x8 + 3.1071644))"
13,90.642685,"(x46 + ((x1 - -0.87869596) * 4.456745)) - (x5 * (x8 + 3.1838841))"
15,89.518,"((4.5244355 + x5) * (x1 + 0.8465043)) - (x5 * ((x8 + 3.8989978) - x25))"
17,89.097755,"(((x34 + 4.5244355) + x5) * (x1 + 0.8465043)) - (x5 * ((x8 + 3.8989978) - x25))"
19,88.88929,"x46 + ((((x1 - -3.57664) * (x1 + 0.8616674)) - (x5 * ((x6 + x8) + 3.1404748))) - x7)"
21,88.85218,"x46 + ((((x1 - -3.57664) * (x1 + 0.8616674)) - (x5 * ((x6 + x8) + 3.1404748))) - (x7 + 0.18375736))"
23,88.48188,"((x46 + (((x1 + -0.51965874) * 4.456238) - (((x6 + 3.2117786) + x8) * x5))) - ((0.53694093 - x47) * x20)) - -6.233869"
25,87.73327,"((x46 + ((x1 * 4.4415607) - (((x6 + (x8 + 3.119562)) * x5) + -3.8802044))) - (x20 * (0.6405249 - x37))) - (x13 + x7)"
27,87.71581,"x46 + (((((x1 - -3.57664) * (x1 + 0.8616674)) - (x5 * ((x6 + x8) + 3.1404748))) - ((0.41237837 - x47) * x20)) - (x7 + 0.18375736))"
