Complexity,Loss,Equation
1,180.87225,"4.091135"
3,160.27422,"x1 * 6.0414762"
5,145.67455,"(x1 * 5.8726177) - -3.8258915"
6,93.819664,"abs(x0 * 10.281789) * x1"
7,71.389145,"((x1 * 6.1653466) * x0) * x0"
9,60.377457,"((x1 * x0) * (x0 * 6.0381746)) - -3.3264034"
11,51.110626,"((((x1 * x0) * x0) - x5) + 0.65232587) * 5.5066056"
12,40.3932,"(((x0 * x1) * x0) + (1.3030306 - abs(x2))) * 6.1773543"
14,34.607086,"((((x0 * (x0 * x1)) - abs(x2)) * 6.1681) - x5) - -8.079428"
16,25.513138,"(((x3 * x4) + 1.3275555) + ((x0 * (x0 * x1)) - abs(x2))) * 5.851165"
18,19.376036,"(((x1 * (x0 * x0)) + (1.4283805 - x5)) + ((x3 * x4) - abs(x2))) * 5.3547077"
20,16.321299,"(5.3513255 * (((((x0 * x0) * x1) - x5) + 1.4259164) + ((x3 * x4) - abs(x2)))) + x5"
22,13.245412,"((((x3 * x4) - abs(x2 * 2.3574514)) + (((x0 + x0) * (x1 * x0)) - x5)) + 2.894838) * 3.110131"
24,13.237921,"(((x3 * x4) - abs(-0.022880392 - (x2 * 2.359494))) + (((((x0 + x0) * x1) * x0) - x5) + 2.8947377)) * 3.1098034"
26,11.729686,"(x3 * x4) + (((2.9760993 - x5) + ((((x1 * (x0 + x0)) * x0) + (x3 * x4)) - abs(x2 * -2.4339545))) * 3.04881)"
28,11.717905,"(x3 * x4) + (((2.979893 - x5) + (((x1 * (x0 * (x0 + x0))) + (x3 * x4)) - abs((x2 * -2.4378598) + -0.025917506))) * 3.046633)"
30,11.573155,"((((((((x4 * 1.1458389) * x3) + 4.493012) - x5) + ((x1 * x0) * (x0 + x0))) - abs(x2 * 2.4686923)) - 1.4803287) * 3.0219584) + (x3 * x4)"
