Complexity,Loss,Equation
1,208.61734,"2.4532413"
3,169.65198,"x1 * 6.672943"
5,162.5226,"(x1 * 6.7569027) + 2.670835"
6,92.40849,"(abs(x0) * 10.509768) * x1"
7,67.60622,"(x0 * x0) * (6.2635903 * x1)"
9,57.196552,"(((x1 * x0) * x0) + 0.5077251) * 6.369056"
11,51.58814,"(((6.414186 * (x1 * x0)) * x0) + 3.1726842) - x5"
12,40.163624,"((abs(x2) - (x1 * (x0 * x0))) * -6.3647027) + 8.137285"
14,34.374733,"((((x0 * (x1 * x0)) - abs(x2)) * 6.4077067) + 8.11059) - x5"
16,30.698624,"(8.0838 - x5) + (((((x1 * x0) * x0) - abs(x2)) * 6.451129) - x5)"
18,28.625252,"((1.1649812 - abs(x2)) * 7.668486) + (((x1 * (x0 * 6.3921423)) * x0) - (x5 * 3.2379768))"
20,28.08127,"((((x0 * x1) * x0) * 6.392705) + ((9.023609 - (abs(x2) * 7.7529583)) - (x5 * 3.2539592))) - x2"
21,25.61671,"((((3.2678094 - abs(x2)) * (1.0039836 - abs(x2))) - x5) * 3.3796947) + (x1 * ((x0 * x0) * 6.356277))"
23,25.461018,"(((x0 * (x1 * x0)) * 6.354721) + ((((1.006516 - abs(x2)) * (3.3131473 - abs(x2))) - x5) * 3.3453982)) - x2"
24,24.90113,"((3.8814495 - abs(x2)) * (((3.4748073 - abs(x2)) * (0.92949915 - abs(x2))) - x5)) + (x0 * (x1 * (x0 * 6.3387)))"
25,24.44424,"((3.9297078 - sqrt(abs(x2))) * (((0.9686174 - abs(x2)) * (3.4222178 - abs(x2))) - x5)) + (x0 * (x1 * (x0 * 6.3470306)))"
26,24.345945,"(((((0.81569034 - abs(x2)) * (2.202649 - abs(x2))) * (2.5216665 - abs(x2))) - x5) * 3.072707) + (x0 * ((x1 * 6.337086) * x0))"
27,24.24057,"((x2 + (x0 * (x0 * 6.3771863))) * x1) + ((3.8762362 - sqrt(abs(x2))) * (((0.97741044 - abs(x2)) * (3.4241827 - abs(x2))) - x5))"
28,23.673578,"((((((1.4630637 - abs(x2)) * (1.6683339 - abs(x2))) * (2.0829802 - abs(x2))) - x5) * 3.17548) + ((x1 * 6.3086905) * (x0 * x0))) + -1.9437077"
