Complexity,Loss,Equation
1,130.06056,"2.9306245"
3,119.772194,"x1 * 4.3181057"
5,105.93584,"(x1 - x6) * 4.0902896"
6,85.59775,"(x1 * 7.457333) * abs(x0)"
7,75.11044,"((x0 * x0) * 4.9675093) * x1"
9,64.73772,"((x0 * (x1 * x0)) * 5.0402546) - -3.2228224"
11,54.842777,"((((x1 * x0) * x0) - x6) * 5.0629034) + 3.341444"
12,41.848286,"((((x0 * x1) * x0) - abs(x2)) * 5.4713717) + 7.840274"
13,29.80271,"((x1 * x0) * (x0 * 5.048426)) - (log(abs(x2)) * 4.5915575)"
15,19.527,"((x1 * x0) * (x0 * 5.048426)) - ((x6 + log(abs(x2))) * 4.5915575)"
17,18.173399,"(((x1 * 5.048426) * (x0 * x0)) - (4.5915575 * (log(abs(x2)) + x6))) + x6"
19,17.510431,"(((x0 * x1) * 5.094348) * x0) + (x6 + (0.58529454 - ((log(abs(x2)) + x6) * 4.8412347)))"
24,17.388561,"((((x1 * (x0 * 5.0943046)) * x0) + ((x6 + abs(x31)) - ((x6 + log(abs(x2))) * 4.841194))) - 2.3804536) + 2.3804536"
