Complexity,Loss,Equation
1,69.86368,"x10"
3,43.446484,"x2 * -4.962328"
5,36.581703,"(x5 + x2) * -4.8016615"
7,17.263973,"((x1 * x0) - x2) * 5.054352"
9,11.828731,"(((x0 * x1) - x2) - x5) * 4.3898706"
11,9.216472,"(((x1 * x0) - x2) * 5.0144916) - (x5 * 2.9704337)"
13,9.20621,"(((x1 * x0) - x2) * 5.011971) - ((x5 * 2.9718337) + 0.101333246)"
15,9.162529,"(((x0 * x1) - x2) * 5.0188355) - ((x24 * -0.23042539) - (x5 * -2.9651031))"
16,9.000968,"(((x1 * x0) - x2) * 4.9846787) - ((2.3263147 - (abs(x0) * -0.8365747)) * x5)"
17,3.5567203,"(((x4 - -0.0016005788) * x3) * 3.0011842) + ((((x0 * x1) - x2) - x5) * 4.444035)"
19,1.1190537,"(((x1 * x0) + ((x5 * 0.39129522) + (((x3 * x4) * 0.58872783) - x2))) - x5) * 5.04815"
23,1.1186953,"(((((x4 * (x3 * 0.5886702)) - -0.19777489) + (((x5 * 0.39115915) - x2) - x5)) + (x1 * x0)) * 5.0475307) + -1.0172299"
25,1.1017956,"(((x3 - 0.046167314) * x4) * 2.9621587) + (((((x1 * x0) + ((x5 * 0.3907064) - x2)) - x5) * 5.048468) - (x10 * 0.034534954))"
