Complexity,Loss,Equation
1,112.40457,"2.801889"
3,105.9342,"x1 + 2.895625"
5,98.32701,"(x1 - x5) * 3.4705405"
7,64.83205,"(x0 * (x0 * x1)) * 4.6569633"
9,54.244022,"(x0 * ((x1 * 4.779197) * x0)) + 3.2598493"
11,46.619244,"((((x0 * x1) * x0) + 0.68353415) - x5) * 4.3844004"
13,44.81468,"((x1 * (x0 * 4.8105097)) * x0) + (3.0988357 - (x5 * 3.1917095))"
17,44.210636,"((3.0928807 - (x5 * 2.1934342)) + ((((x0 * x1) * x0) * 4.8148847) - x5)) - x19"
19,43.630318,"(((x1 * ((x0 * 4.8543177) * x0)) + ((3.1578553 - (x38 * x49)) - x5)) - x5) - x5"
21,43.11424,"(((x1 * ((x0 * 4.8543177) * x0)) + ((3.1578553 - (x38 * (x49 + x31))) - x5)) - x5) - x5"
23,42.86167,"((((x1 * (x0 * (4.8543177 * x0))) + ((3.1578553 - (x38 * (x49 + x31))) - x5)) - x5) - x5) + x37"
25,42.751984,"((x1 * ((x0 * x0) * 4.864218)) + ((((3.199187 - ((x49 + x31) * x38)) - x5) - x5) - x5)) + (x37 * 0.64970773)"
29,42.453804,"((((((((x0 * x0) * 9.173281) * ((x1 * 0.52619797) + -0.043309696)) + 3.5621738) - ((x31 + x49) * x38)) - x5) - x5) - x5) + (x37 * 0.6363348)"
