Complexity,Loss,Equation
1,17.002436,"0.040548142"
3,12.135067,"x4 * x3"
5,8.620863,"(x4 * 2.8361359) * x3"
7,6.258241,"((x3 * 2.7910707) * x4) + x1"
9,5.8052006,"((x3 * 2.760129) * x4) + (x1 * 1.669944)"
10,5.7280293,"(x3 * x4) - ((x1 * abs(x0)) * -2.7845387)"
11,5.304243,"(x4 * (x3 * 2.7461958)) + ((x0 - -1.4606286) * x1)"
12,2.8317945,"(x3 * (x4 + x4)) - ((x1 * abs(x0)) * -2.829839)"
14,1.5696527,"((-1.10642 - (abs(x0) * -3.8146498)) * x1) + ((x4 * 2.9600155) * x3)"
16,1.5683349,"(((0.2891102 - abs(x0)) * x1) * -3.811632) + (((x3 * x4) * 2.9604344) + -0.03642252)"
17,1.5250518,"((x4 * 2.9333456) * x3) + (x1 * abs(((0.3442925 - abs(x0)) * -3.888229) - -0.13961059))"
18,1.5030614,"((x3 * x4) * 2.9563723) + ((-3.7555227 - (x45 * -0.35468212)) * ((0.29137018 - abs(x0)) * x1))"
20,0.930079,"(x1 * ((-1.9579003 - (x0 * (x0 * 0.55060565))) * (0.16362779 - abs(x0)))) + ((x3 * 3.0423944) * x4)"
21,0.89183354,"(x3 * (x4 * 3.0326276)) + (((0.1267325 - (abs(x0) * -5.3816023)) * ((abs(x0) * x1) * 0.36710456)) + -0.010608815)"
23,0.891793,"(x3 * (x4 * 3.0326028)) + (((((0.28802964 - abs(x0)) * -4.480432) - -1.4217404) * ((abs(x0) * x1) * 0.43995088)) + -0.014649624)"
