Complexity,Loss,Equation
1,135.80557,"3.361"
3,118.22548,"x1 * 5.366581"
5,107.1754,"(x1 * 5.3405657) + 3.324833"
6,84.45229,"x1 * abs(x0 * 7.825837)"
7,76.11615,"((x1 * 5.0221143) * x0) * x0"
8,74.39494,"((abs(x0) * x1) * 7.749243) + 3.1723702"
9,66.22308,"(((x0 * x0) * x1) - -0.6326343) * 4.973647"
10,66.223076,"((abs(x0 * x0) * x1) - -0.6326564) * 4.973477"
11,59.775143,"((((x0 * x0) * x1) - -0.6309342) - x6) * 4.427927"
12,45.0092,"((((x1 * x0) * x0) - -1.4237522) - abs(x2)) * 5.257481"
14,44.77434,"((((x1 * (x0 * x0)) - -1.4208051) - abs(x2)) * 5.240499) - x26"
18,44.02986,"((x17 + -0.058024034) + (5.257481 * (((x1 * (x0 * x0)) - -1.4688854) - abs(x2)))) - x3"
