Complexity,Loss,Equation
1,214.32121,"2.6209052"
3,176.28255,"x1 * 6.6900005"
5,167.78159,"x1 * (x0 + 6.559765)"
6,96.29801,"(abs(x0) * x1) * 10.335142"
7,71.41776,"(x0 * (x0 * x1)) * 5.9327273"
9,64.057915,"((x0 * (x1 * 5.9428525)) * x0) + 2.7129836"
11,35.24668,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.634394"
13,26.527441,"((((x1 * x0) * x0) - log(abs(x2))) - x5) * 5.439663"
15,10.737422,"((x0 * (x1 * x0)) - (log(abs(x2)) - (x4 * x3))) * 5.54875"
17,9.025435,"(((x0 * x0) * x1) - ((log(abs(x2)) - (x4 * x3)) * 0.8264832)) * 5.9384437"
19,3.2225802,"((((x0 * x0) * x1) - log(abs(x2))) * 5.7012367) - (((x3 * x4) - x5) * -3.8674169)"
21,2.2448726,"(((((x0 * (x0 * x1)) - log(abs(x2))) * 1.8510388) - (x4 * (x3 * -1.4872504))) - x5) * 3.0729766"
23,1.8079292,"x5 + ((((((x1 * 1.2670116) * (x0 * x0)) - log(abs(x2))) - ((x3 * x4) * -0.9392302)) - x5) * 4.69854)"
25,1.1760228,"(((((x0 * ((x1 * 1.1833553) * x0)) - log(abs(x2))) - (x4 * (x3 * -0.8985619))) - x5) * 5.0321627) + (x5 * 2.0225966)"
27,1.1635948,"(x5 * -2.0136228) + ((((((x0 * ((x0 * 1.1936629) * x1)) - log(abs(x2))) - ((x3 * x4) * -0.9076374)) * 4.9880323) - x5) - -0.12617362)"
29,1.1635923,"(((((((x0 * ((x0 * x1) * 1.1939108)) - log(abs(x2))) - (x3 * (x4 * -0.9075742))) - x5) * 4.9874043) + 0.5618379) + (x5 * 1.9733464)) - 0.43525252"
