Complexity,Loss,Equation
1,42.6305,"2.379283"
3,30.901281,"x2 * -4.364653"
5,19.81413,"(x2 + x5) * -3.7266614"
7,17.76787,"((x2 + -0.41081572) + x5) * -3.541762"
8,16.688866,"abs(x42) - ((x5 + x2) * 3.6087227)"
9,15.727419,"x42 - ((x2 + (x5 - 0.4233164)) * 3.6520798)"
10,13.947705,"(abs(x42 * x1) - (x2 + x5)) * 3.3217208"
12,13.549292,"((abs(x4 * x42) - (x5 + x2)) * 2.5955818) - x2"
14,12.744938,"x47 + (((abs(x4 * x42) - (x5 + x2)) * 2.5955818) - x2)"
16,11.770261,"x47 - (((abs((x12 - x4) * x42) - (x5 + x2)) - x2) * -1.9009244)"
18,11.253213,"((((abs(x42 * (x12 - x4)) - (x2 + x5)) - x2) * 2.0306084) + x47) - x3"
19,10.97325,"((x46 * x46) - (((x5 + (x5 + x2)) - x42) - ((x46 * x39) - x2))) * 1.7202163"
21,10.450744,"(((x46 * x46) - ((x5 - x42) - ((x46 * x39) - ((x2 + x2) + x5)))) * 1.7399236) - x16"
23,10.295728,"((x46 * x46) - (((x5 - x42) - ((x39 * x46) - ((x2 - 0.48186567) + (x5 + x2)))) * 1.8846037)) - x16"
25,9.664259,"((x46 * x46) - (1.8846037 * ((x5 - x42) - ((x46 * x39) - ((x2 + x5) + (x2 - 0.48186567)))))) - (x16 + x31)"
27,9.598043,"((x46 * x46) - (((x5 - x42) - ((x39 * x46) - (x5 + (x2 + (x2 - 0.41501832))))) * 1.9309828)) - (x16 + (x31 * 0.842651))"
28,8.850007,"(x46 * x46) - ((abs(x11 + x14) + (x5 - x42)) - ((((x46 * x39) - (x5 + ((x2 - 0.99472946) + x2))) * 1.9532822) - x40))"
30,8.199546,"(((x46 * x46) - (((abs(x11 + x14) + x5) - x42) - (2.0852358 * ((x46 * x39) - (((x2 - 0.76785886) + x5) + x2))))) - x16) - x31"
