Complexity,Loss,Equation
1,73.96806,"-0.33580476"
3,46.74784,"x0 * 5.215459"
5,22.078636,"(x0 - x1) * 4.996415"
7,16.0553,"((x2 + x0) - x1) * 4.2203946"
9,7.4065537,"((x2 + (x0 - x1)) - x3) * 4.0030046"
11,7.3698096,"(((x0 - x1) + (x2 - x3)) * 4.001323) + -0.19174069"
13,3.3503766,"((x2 - x3) * 3.0098877) + (((x0 - x1) * 4.9827495) - 0.17959282)"
17,3.266992,"((x2 + (((x0 - x1) * 4.989736) - x3)) - x5) - (x3 + (x3 - x2))"
19,2.2185934,"(x2 + (((((x0 - x1) * 4.989736) - x3) - x5) - ((x3 + x3) - x2))) + x2"
21,2.1900482,"(x2 + ((x2 + ((((x0 - x1) * 4.989736) - x3) - x5)) - ((x3 - x2) + x3))) - 0.16897473"
25,1.3101496,"((x2 + (((x0 * 1.0155876) - x1) * 2.405892)) * 2.0625343) + (((((x2 + x4) * 0.93737406) - (x5 + x3)) - x3) - x3)"
