Complexity,Loss,Equation
1,62.76734,"0.19225816"
2,62.664032,"abs(x49)"
3,39.443935,"x2 * -4.8446093"
5,33.50324,"(x2 + x5) * -3.9341216"
7,31.630903,"((x2 * -1.6752489) - x5) * 2.9123979"
9,29.543554,"((x3 * x4) + (x2 * -1.6746393)) * 2.9137223"
11,21.826311,"(((x3 * x4) - x5) + (x2 * -1.5532537)) * 3.0679173"
13,11.28784,"(((x0 * x1) - 0.044820167) + ((x2 * -1.2467021) - x5)) * 4.0673566"
17,4.933999,"((x4 * x3) + (((x2 * -1.6746393) - x5) + (x0 * (x1 - 0.10868564)))) * 2.9137223"
19,3.6247072,"(((((x1 * x0) - 1.0718182) + (x3 * x4)) + ((x2 * -1.3668225) - x5)) - -1.0813358) * 3.5855649"
21,3.600976,"(((((x2 * -1.3714855) - x5) + (x3 * (x4 + 0.038986344))) - ((0.012576868 - x1) * x0)) * 3.5819235) - -0.04567293"
