Complexity,Loss,Equation
1,5.599947,"0.095214866"
3,2.141748,"x4 * x3"
5,0.90651035,"(x3 * x4) * 2.051366"
7,0.9029368,"x4 * ((x3 - 0.029501544) * 2.0601432)"
9,0.8937695,"(x3 * (x4 * 2.0405211)) - (x49 * -0.11675613)"
10,0.89120764,"((x3 * 2.0720527) - abs(x22 * -0.120722264)) * x4"
11,0.8835552,"x4 * ((x3 * 2.0199401) - (x49 * (x4 * -0.076005176)))"
13,0.8795403,"(x4 * (x3 * 2.0290008)) - ((x49 - (x1 - x12)) * -0.08981874)"
15,0.8690069,"((2.0628958 * x3) * x4) - (((x49 - x37) - (x9 * x22)) * -0.085666485)"
19,0.86588585,"(x3 * (x4 * 2.061245)) - ((x49 - ((x37 + (x14 + x4)) - (x9 * x48))) * -0.09328189)"
20,0.86472213,"((x4 * x3) - (((x47 * x1) - (((abs(x25) + x14) - x49) + x37)) * -0.043545954)) * 2.0627503"
21,0.86183375,"(x3 * (x4 * 2.061245)) - ((x49 - ((x37 + (x14 + (x4 + 0.6826865))) - (x9 * x48))) * -0.09328189)"
23,0.8562092,"((x4 * x3) - (((-0.043545954 - x1) - (x37 + (x14 + ((x48 * (x8 - x9)) - x7)))) * -0.043545954)) * 2.0627503"
25,0.84464806,"((x4 * x3) - (((-0.81858385 - x1) - ((x37 + x4) + ((x14 + (x48 * (x8 - x9))) - x7))) * -0.044835128)) * 2.0615306"
30,0.841229,"((x4 * x3) - ((((x49 - x1) * 1.2367734) - ((x14 + (x37 + x4)) + (((abs(x1) - x7) - (x9 * x48)) * 1.3544003))) * -0.040681604)) * 2.050448"
