Complexity,Loss,Equation
1,113.258,"3.0391858"
3,102.27683,"x1 * 4.5439754"
5,91.26343,"(x1 * 4.7485967) - -3.3248796"
6,71.71514,"x1 * (abs(x0) * 7.7665963)"
7,61.37995,"(x0 * (x0 * 4.987488)) * x1"
8,60.402237,"(x1 * abs(x0 * -7.9321504)) + 3.3667848"
9,51.12953,"3.202316 - (((x1 * -5.0299673) * x0) * x0)"
11,45.320995,"(((x1 * x0) * x0) * 5.0161633) - log(abs(x2))"
12,32.834457,"((x0 * (x0 * 5.0448375)) * x1) - log(x2 * x2)"
14,16.809256,"(x0 * (x0 * (x1 * 5.1307316))) - (log(x2 * x2) * 2.497633)"
16,13.015781,"((x0 * (x0 * (x1 * 5.1307316))) - (log(x2 * x2) * 2.497633)) - x5"
18,12.66987,"(((0.5595404 - (x0 * (x1 * -5.1629534))) * x0) - (log(x2 * x2) * 2.5055184)) - x5"
20,12.644966,"(((0.5971391 - (x1 * (x0 * -5.1835675))) * x0) - (log(x2 * x2) * 2.525855)) - (x5 - -0.1676521)"
22,10.623694,"(((-0.2033157 - x5) + ((0.64121705 - ((x0 * x1) * -5.2048917)) * x0)) - (log(x2 * x2) * 2.5216866)) - x5"
26,10.563896,"((-0.8080673 - x5) - (-1.0815867 * (0.5595404 - x5))) + (((0.49962008 - (x0 * (x1 * -5.1629534))) * x0) - (2.5055184 * log(x2 * x2)))"
28,10.290659,"((-1.0019871 - x5) - ((0.29791135 - x5) * -2.6033175)) + ((x0 * (0.66780627 - ((x0 * -5.2176723) * x1))) - ((log(x2 * x2) * 2.5191324) - x5))"
30,10.290656,"((((-0.81708986 - x5) - ((0.5498324 - (x5 * 0.5600962)) * -1.0763063)) + ((0.667756 - ((x0 * x1) * -5.2177367)) * x0)) - (log(x2 * x2) * 2.519287)) - x5"
