Complexity,Loss,Equation
1,0.8490453,"0.03938411"
3,0.5511559,"x11 * x7"
4,0.54425085,"x7 * abs(x49)"
5,0.4597775,"(x11 * x7) * 0.67411286"
6,0.44216776,"abs(x11 * x49) * x7"
7,0.43447503,"abs(-0.3842204 + abs(x11)) * x7"
8,0.39438227,"(x18 + 0.39667726) * (abs(x11) * x7)"
9,0.38792026,"x7 * (((x11 + x18) - -0.6573503) * 0.44645143)"
10,0.32303417,"x7 * (((abs(x4) * x18) + x11) * 0.64839286)"
12,0.28705743,"(x7 * ((abs(x4 * x18) * x18) + x11)) * 0.610006"
13,0.2870574,"x7 * (((abs(abs(x4) * x18) * x18) + x11) * 0.610006)"
15,0.25366098,"((((x7 * (x11 + 1.3109186)) - x8) * x11) - (x18 * x40)) * 0.26031372"
16,0.23556776,"((((x7 * (x11 + 1.2814399)) - x8) * x11) + (x48 + abs(x18))) * 0.28550705"
18,0.22004135,"(((x48 + (x11 * (((x11 + 1.2334957) * x7) - x8))) + -0.42846012) + abs(x18)) * 0.27958164"
20,0.19005832,"((x11 * (((x11 + 1.7501829) * x7) - x8)) + ((x48 - (x40 * x37)) + abs(x18))) * 0.23498498"
22,0.17516951,"((((((x7 * (x11 + 1.4701139)) - x8) * x11) - ((x37 * x40) - x48)) + -0.36456034) + abs(x18)) * 0.2600939"
24,0.16660817,"((abs(x18 - 0.37731224) + (((x7 * (x11 + 1.1099918)) - x8) * x11)) - ((x40 * x37) - (x48 + -0.6555488))) * 0.27698144"
27,0.16502744,"((((((((x11 + 1.2090328) * x7) - x8) * x11) - ((x40 * x37) - abs(x48 + 0.8565537))) + -0.9503791) + abs(x18)) - 0.6778781) * 0.277798"
