Complexity,Loss,Equation
1,0.96879804,"0.011119787"
3,0.94397223,"x5 * -0.16669728"
5,0.92816824,"0.12462181 * (x49 - x5)"
7,0.9235562,"((x41 + x49) - x5) * 0.124305114"
9,0.913418,"(x49 - ((x45 - -1.43143) * x5)) * 0.11446109"
11,0.9059122,"((x49 - ((x5 + x21) * x8)) - x5) * 0.12462181"
13,0.89708024,"((x49 - ((x5 + (x21 - -0.70899665)) * x8)) - x5) * 0.12462181"
15,0.8925369,"0.11446109 * ((((x46 - x5) * x8) + x49) - ((x45 - -1.43143) * x5))"
17,0.8828231,"0.11446109 * ((((x46 - (x5 + x21)) * x8) + x49) - ((x45 - -1.43143) * x5))"
20,0.8824447,"0.11446109 * ((((x46 - (x5 + (sqrt(0.7108348) * x21))) * x8) + x49) - ((x45 - -1.43143) * x5))"
21,0.8749473,"(((x49 * 1.3656455) + (x8 * (-0.71398854 - (x5 + x21)))) - ((x45 - (x17 - 1.6699077)) * x5)) * 0.10829394"
25,0.86882937,"(((x25 * ((x30 + x46) - x26)) - (((x46 * (0.5404575 - x25)) * x9) + x5)) - ((x16 * 0.20527212) - x49)) * 0.13552587"
27,0.86737436,"((((x46 + x37) * x25) - ((x9 * (x46 * (0.6043477 - x25))) + x5)) - (((x16 * 0.38158822) - x49) * (1.1589668 - x25))) * 0.13651201"
29,0.8521805,"(((x25 * (x30 + (x46 - x26))) - ((x46 * ((0.5679399 - x25) * x9)) + x5)) - ((1.066133 - x25) * ((x16 * 0.34522894) - x49))) * 0.1285046"
