Complexity,Loss,Equation
1,158.35277,"2.210752"
3,131.59319,"x1 * 5.7494044"
5,126.06557,"(x1 * 5.8088174) - -2.3516307"
7,109.19953,"(x0 + x0) * (x1 * x0)"
9,61.168793,"(x1 * (x0 * (x0 * 5.9103293))) - -2.6034555"
11,55.968784,"((x0 * (x0 * (x1 * 5.9371324))) - x5) + 2.314402"
13,51.74975,"((x3 * x4) + ((x1 * (x0 * 5.9292183)) * x0)) + 2.6473963"
17,48.44631,"(x4 * x3) + (((0.3531559 - x5) + 0.94775134) + ((x0 * x1) * (5.9157515 * x0)))"
18,47.713497,"(x3 * x4) + ((sqrt(0.94775134) + (x4 * x3)) + (((x0 * x1) * 5.9157515) * x0))"
20,44.99087,"(x4 * x3) + (((sqrt(0.3531559) - x5) - x5) + (0.94775134 + ((x0 * x1) * (5.9157515 * x0))))"
21,42.483543,"(((0.4361845 - x5) * (x23 + 2.782636)) + (((x0 * (x1 * 5.926526)) * x0) + 1.5997703)) + (x4 * x3)"
24,40.963905,"0.94775134 + (((sqrt(0.3531559) - x5) - x5) + ((((x0 * x0) * 5.9157515) * x1) + (x4 * (x3 - (-0.54424614 * x3)))))"
25,28.792004,"(x1 * (x0 * (x0 * 6.0065804))) + (((x5 * -2.7954447) + 2.240032) + ((((x4 * x3) * 4.363727) + 0.7846888) + (x26 * -0.4462771)))"
31,28.792002,"(x1 * ((x0 * 6.0071783) * x0)) + (((1.487991 - (x5 * 2.795373)) + 1.1663446) + ((((((x4 * x3) * 4.363325) + -0.08916362) - 0.18717365) + 0.6465418) + (x26 * -0.44646737)))"
