Complexity,Loss,Equation
1,187.5007,"4.2905793"
3,155.07092,"x1 * 7.0972643"
5,140.5021,"(x1 + 0.55939823) * 6.838733"
6,76.65997,"x1 * (abs(x0) * 9.842162)"
7,56.80204,"(x0 * (x0 * 5.227998)) * x1"
9,44.726063,"(((x0 * x0) * x1) * 5.1271195) + 3.4835136"
11,39.582157,"((x1 * x0) * (x0 * 5.152678)) + (3.4515307 - x5)"
13,36.104893,"((((x0 * (x0 * 1.8961575)) * x1) + 1.239507) - x5) * 2.7404015"
15,35.967377,"(((x0 * (((x0 * x1) * 1.8858837) + 0.12614067)) - x5) * 2.7544997) + 3.3981307"
16,35.2422,"abs(x4) + ((((x1 * ((x0 * x0) * 1.8983622)) + 0.96163976) - x5) * 2.7248144)"
17,35.078136,"((abs(x4) + ((x0 * (x0 * (x1 * 1.8767005))) - x5)) * 2.7763412) + abs(x35)"
19,34.880295,"(abs(x35) * 1.5254953) + ((((((x0 * x0) * x1) * 1.9831742) + abs(x4)) - x5) * 2.61446)"
20,16.950302,"((((((abs(x2) * -1.4291416) + 0.3554679) + ((x0 * x0) * x1)) * 1.8127773) - x5) + 2.679567) * 2.8171012"
27,13.798401,"((((((abs(x2) * ((abs(x2) * 0.84481966) + -3.2305117)) + (((x0 * x0) * x1) + 1.5256481)) * 1.5850224) - x5) + 0.32086998) * 3.2024481) + 3.621146"
