Complexity,Loss,Equation
1,0.8942357,"0.058736175"
3,0.88505906,"x33 * 0.11099494"
4,0.8826335,"abs(x1 * -0.12620337)"
5,0.8761844,"x1 * (x1 * 0.09209173)"
6,0.87432593,"abs((x10 * -0.13543954) * x1)"
7,0.8657011,"((x1 + x28) * x1) * 0.10849175"
9,0.8582251,"((x1 * (x28 + x1)) + x1) * 0.10849175"
11,0.8540244,"abs(x1 * ((abs(x4) - x24) * 0.20031308)) + -0.09313834"
12,0.8519797,"abs((x1 * ((0.74664885 - x24) * -0.22620513)) + -0.10653534) + -0.1495976"
13,0.85127586,"abs((x1 - -0.21261756) * ((abs(x34) - x24) * -0.20362402)) + -0.117633216"
14,0.8477187,"(x33 * 0.11378822) + (-0.0973596 - (abs((0.7473821 - x24) * x1) * -0.19590206))"
15,0.8453219,"(abs(x24) - abs((0.4330477 - x24) * x1)) * ((0.71178406 - x33) * -0.2378686)"
16,0.83468163,"(0.9292898 - x33) * ((abs(x24 + 0.42082044) - abs(x24 * abs(x1))) * -0.2451264)"
17,0.8330626,"((0.85949236 - x33) * (abs(x24 + 0.4562932) - (abs(x24 * x1) - -0.12278256))) * -0.2651539"
19,0.82170546,"(((abs(x24 + 0.46957448) - abs(0.045443453 - (x24 * x1))) * -0.25034016) * (0.98891366 - x33)) + 0.113161474"
