Complexity,Loss,Equation
1,74.32692,"0.36387625"
2,72.41931,"square(x3)"
3,46.426567,"x2 * -5.3020205"
5,41.675842,"(x5 + x2) * -4.098553"
7,38.672695,"(x5 * -2.839617) + (x2 * -5.312083)"
9,32.29082,"(((0.02278191 - x1) * -4.8237147) * x0) - x2"
11,17.642843,"(0.4278433 - ((x0 * x1) * -4.8237147)) + (-4.8237147 * x2)"
13,10.0021,"x5 - ((x1 * (-4.9234605 * x0)) + ((x2 + x5) * 3.9226732))"
15,9.482852,"0.2074204 - (((x0 * -4.876838) * x1) + (((x2 + x5) * 4.4153776) - x5))"
19,9.103672,"((0.1931239 - (((x2 + x5) * 3.9680176) + (x2 * 0.8816847))) + (x0 * (x1 * 4.835786))) + x5"
