Complexity,Loss,Equation
1,100.69597,"x1"
3,76.788284,"x1 * 6.206676"
5,69.13354,"(x1 * 6.123233) - -2.7678967"
6,51.240337,"(abs(x0) * x1) * 8.313054"
7,48.429985,"((x0 * x1) * 5.647849) * x0"
8,44.000477,"((x1 * 8.22211) * abs(x0)) + 2.6921198"
9,41.28242,"(x0 * (x0 * (x1 * 5.5852466))) + 2.6749394"
11,37.809734,"((x1 * (x0 * 5.5665517)) * x0) + (2.7031488 - x5)"
12,25.809872,"(((x0 * x1) * x0) + (1.283525 - abs(x2))) * 5.748661"
14,21.763569,"(((((x0 * x1) * x0) + 1.283525) - abs(x2)) * 5.748661) - x5"
16,21.219969,"x4 + (((((x0 * x1) * x0) - (abs(x2) + -1.2850401)) * 5.749905) - x5)"
18,20.673906,"((((((x0 * x1) * x0) - abs(x2)) + 1.283525) + (-0.07452866 * x5)) * 5.748661) - x5"
20,18.89246,"x4 + ((((((x1 * x0) * x0) - abs(x2)) + ((x5 * -0.2583453) + 1.2912427)) * 5.7593865) - x5)"
23,17.631323,"(-2.2790213 + (((((x1 * (x0 * x0)) + 1.6164823) - abs(x2)) * ((6.582793 + 0.07898486) - abs(x2))) - x5)) - x5"
25,17.113106,"-2.2790213 + ((((6.582793 + (0.3102775 - abs(x2 * 1.597355))) * ((((x1 * x0) * x0) + 1.6164823) - abs(x2))) - x5) - x5)"
29,16.792494,"((-4.882988 + (((2.092264 - abs((0.045442678 * x23) + x2)) + ((x1 * x0) * x0)) * ((0.096024215 - abs(x2 * 1.6137633)) + 6.6713424))) - x5) - x5"
