Complexity,Loss,Equation
1,141.18143,"2.2960773"
3,120.77849,"x1 * 5.0970783"
5,115.534065,"(x1 + 0.44927016) * 5.094301"
6,77.7037,"(x1 * abs(x0)) * 8.42422"
7,63.029884,"((x1 * x0) * x0) * 5.058507"
9,54.8685,"(((x0 * x0) * 5.1538997) * x1) + 2.8623195"
11,50.115856,"((((x0 * x0) * x1) - -0.5574548) * 5.1628933) - x6"
12,39.15335,"((((x1 * x0) * x0) - -1.3772951) - abs(x2)) * 5.1798306"
14,38.2323,"((((x1 * x0) * x0) - -1.6773256) * 4.972174) - abs(x2 * -6.6699886)"
15,38.232296,"((((x1 * x0) * x0) - -1.6773256) * 4.9721727) - abs(abs(x2 * -6.669989))"
16,28.715578,"(((x0 * (x1 * x0)) - (x6 - 1.9818643)) * 4.620832) - abs(x2 * 7.622562)"
18,28.60957,"((((x1 + -0.046325803) * (x0 * x0)) - (x6 - 2.0330758)) * 4.5942106) - abs(x2 * 7.594441)"
20,26.829967,"((((x1 * (x0 * (x0 * 1.4522266))) - (x6 - 2.611041)) * 3.4329648) - abs(-7.336292 * x2)) + 0.09786758"
22,26.52111,"((((x0 * ((x0 * 1.4522266) * x1)) - (x6 - 2.611041)) * 3.4329648) - abs(x2 * -7.336292)) - (x46 * -0.5353376)"
26,26.168493,"((((((((x1 * x0) * x0) * 1.4377471) - (x6 - 2.5917096)) * 3.4470148) - abs(x2 * -7.2955856)) - (x46 * -0.42180833)) + 0.091851465) + x3"
