Complexity,Loss,Equation
1,116.42738,"2.9430578"
3,88.29273,"x1 * 6.1270027"
5,74.24294,"(x1 - x5) * 5.0091853"
6,54.672672,"abs(x0) * (x1 * 8.280356)"
7,50.11053,"(x1 * (x0 * x0)) * 5.2567577"
8,45.045116,"((abs(x0) * 8.339294) * x1) - -3.10328"
9,40.26503,"((x0 * x0) * (x1 * 5.298985)) + 3.1386409"
10,39.38921,"((x1 * (abs(x0) * 8.257761)) - -3.05327) - x5"
11,35.125378,"((x0 * x0) * (x1 * 5.232454)) + (3.087596 - x5)"
12,33.616238,"((x1 * abs(x0 * 8.058044)) + 2.9306319) + (x5 * -3.456564)"
13,30.51446,"((x0 * (x1 * (x0 * 5.0859694))) + 2.9756634) + (x5 * -3.2017152)"
15,29.911964,"(x5 * -3.2245452) + ((x0 * (((x0 * 5.148899) - -0.77383465) * x1)) + 2.9561346)"
16,22.50005,"((x3 + (x0 * (x0 * (x1 * 5.324618)))) + (abs(x2) * -7.105969)) + 8.892597"
19,18.369194,"(log(abs(x2)) * -3.8081913) + (((x1 * ((x0 + 0.007889599) * (x0 - 0.007889599))) * 8.328897) * 0.63895094)"
20,15.019527,"(log(abs(abs(x2))) * -3.8081913) + (((((x0 * (x1 * x0)) + 0.007889599) - x5) * 8.328897) * 0.63895094)"
21,9.94455,"(log(abs(x2)) * -3.8081913) + ((((((x1 * x0) + 0.007889599) * x0) - (0.63895094 * x5)) * 8.328897) * 0.63895094)"
22,9.889665,"(log(abs(abs(x2))) * -3.8081913) + (((((x0 * (x1 * x0)) + 0.007889599) - (0.63895094 * x5)) * 8.328897) * 0.63895094)"
25,9.844726,"(log(abs(abs(x2))) * -3.8081913) + ((((x0 * (x1 * x0)) + (0.15372089 * 0.9544108)) - (x5 * abs(0.7282568))) * (8.328897 * 0.63895094))"
26,9.349638,"(log(abs(abs(x2))) * -3.8081913) + ((((((((x1 * x0) + 0.007889599) * x0) - (0.63895094 * x5)) * 8.328897) * 0.63895094) + 1.606498) + -1.1440375)"
30,9.182467,"(log(abs(abs(x2))) * -3.8081913) + (((((((((x1 * x0) + 0.007889599) * x0) - (0.63895094 * x5)) * (8.328897 * 0.63895094)) + 1.606498) + -1.1440375) + 1.606498) + -1.1440375)"
