Complexity,Loss,Equation
1,5.707613,"0.13166958"
3,2.146886,"x4 * x3"
5,0.9489809,"(x4 * x3) * 2.0032701"
7,0.9441853,"((x4 * x3) * 2.001473) - -0.069276564"
9,0.9241625,"(((x26 * -0.07710715) + x3) * x4) * 1.9930731"
11,0.91839004,"((0.1132436 * (x31 + x38)) + (1.9572695 * x3)) * x4"
13,0.91133094,"(x4 * 1.976137) * (x3 + ((x31 - (x38 * x4)) * 0.046316005))"
14,0.90324396,"((x3 + (x31 * abs((x17 + -0.75744855) * -0.08413426))) * x4) * 1.9906303"
16,0.8882592,"(x4 * 1.9591658) * (x3 + ((abs(x42) * 0.07077875) * (x31 - (x4 * x38))))"
18,0.8848789,"((x3 + (abs(x42 * -0.0660448) * (x31 - (x38 * x4)))) * (x4 * 1.9590396)) - -0.07398288"
19,0.88320297,"(((((x38 - (x4 * x23)) + x31) * x4) * 0.1011329) + ((x4 * x3) * 1.9885314)) - -0.072945766"
20,0.876772,"(((abs(x42) * ((((x38 - x4) * x23) + x31) * 0.06277459)) * x4) + (x4 * x3)) * 1.982347"
22,0.87103575,"(((((abs(x42) * 0.06326981) * ((x23 * (x38 - x4)) + x31)) * x4) + (x4 * x3)) * 1.9802337) - -0.075791486"
28,0.86654985,"(((abs(x42 * 0.06326981) * (((x23 * ((0.7353388 * ((1.9802337 * x38) + x31)) - x4)) + x31) * x4)) + (x4 * x3)) * 1.9802337) - -0.075791486"
30,0.8635717,"((((abs(x42 * 0.07026209) * ((x23 * (((((x38 * 2.766603) - x23) * 0.40853545) + x31) - x4)) + x31)) * x4) + (x4 * x3)) * 1.9876899) - -0.084547214"
