Complexity,Loss,Equation
1,7.742776,"0.27482894"
3,4.9485164,"x0 + x4"
5,3.88179,"(x2 + x4) + x0"
7,2.896327,"x4 + (x2 + (x0 + x5))"
9,2.0431063,"x0 + (x5 + ((x2 + x1) + x4))"
11,1.9910736,"x1 + ((((x4 + x5) + x2) + x0) * 1.1138343)"
13,1.0718607,"(((x2 + x4) * 1.1309906) + (x1 + (x0 + x5))) + x3"
17,1.0673134,"(x0 - 0.7322334) + ((((x2 + x4) * 1.1112388) + x3) + (x5 + (x1 + 0.79412144)))"
19,1.0565896,"(x3 + x1) + (x5 + ((x0 - ((x44 * 0.21173637) - (x4 + 0.59862906))) + (x2 + -0.53317523)))"
21,1.0366055,"(((x5 + (x0 - ((x44 * 0.21109484) - x4))) + (x2 * 1.1378152)) + x1) + (x3 + (x23 * 0.0630541))"
