Complexity,Loss,Equation
1,54.88465,"x0"
3,35.42838,"x0 * 5.274926"
5,19.959732,"(x0 - x1) * 4.798447"
7,14.455512,"((x0 - x1) + x2) * 4.242209"
9,12.734609,"((x2 - x1) * 3.6230786) + (x0 * 5.2444105)"
11,5.451601,"((x3 * -0.7107328) + ((x2 + x0) - x1)) * 4.375695"
13,3.0059714,"((x3 * 0.94535357) - (x2 + ((x0 - x1) * 1.5557158))) * -3.1630747"
15,2.6385903,"(((x0 + (((x0 + x2) - x1) - x1)) - x3) * 2.599637) - x5"
17,1.7498243,"(((x0 + ((x2 + ((x0 - x1) - x1)) - x3)) * 2.6421728) - x5) + x4"
19,1.5769871,"((x0 + (x2 + (((x1 * -1.8101143) + (0.00058105175 - x3)) + x0))) * 2.6798508) + (x4 - x5)"
21,1.2361994,"x4 + (x0 + (x0 + ((((x2 + (x0 + (x1 * -0.63200057))) - (x1 + x3)) * 3.0231009) - x5)))"
23,1.2341725,"x4 + (((x0 + (x0 + ((((x1 * -0.61878544) + (x0 + x2)) - (x3 + x1)) * 3.0484982))) + 0.011346159) - x5)"
26,1.230193,"(abs(x0) * 0.062056586) + ((x0 + (x0 + ((((((x1 * -0.6189986) + x2) + x0) - (x1 + x3)) * 3.0479472) - x5))) + x4)"
27,1.2272345,"x4 + (((x0 + x0) + ((((x2 + x0) + ((x1 * -0.6193421) - (x3 + x1))) * 3.04627) - ((x30 - x43) * 0.05823805))) - x5)"
