Complexity,Loss,Equation
1,131.39928,"x1"
3,106.07882,"x1 * 6.2115493"
5,101.441765,"(x1 * 6.4753866) + 2.1689358"
6,67.15686,"x1 * (abs(x0) * 9.045326)"
8,59.581196,"((abs(x0) * x1) + 0.29364586) * 9.478765"
10,41.907806,"((x1 * abs(x0)) - log(abs(x2))) * 4.9793067"
12,29.048014,"(x1 * abs(x0 * 10.757896)) - (log(abs(x2)) * 4.9793067)"
13,28.424456,"(x1 * abs(x0 * 9.194085)) - (abs(3.920559) * log(abs(x2)))"
14,26.077911,"(log(abs(x2)) * (x1 - 5.0736184)) + (x1 * (10.265282 * abs(x0)))"
16,23.16662,"(log(abs(x2)) * (x1 - 5.0736184)) + (x1 * (abs(x0 * 10.265282) - x4))"
18,21.413795,"((x1 * abs(-9.631734 * x0)) + (log(abs(x2)) * (x1 - 5.0736184))) + (x37 - x5)"
19,20.11407,"((x1 - 5.2273645) * log(abs(x2))) + (abs((abs(x0) * 12.797104) - (4.8112087 - x20)) * x1)"
21,17.82721,"((x2 + x37) + (x1 - (log(abs(abs(x2))) * 5.262414))) + (x1 * abs((x0 * 4.8481054) * x0))"
