Complexity,Loss,Equation
1,0.9660405,"0.039724544"
3,0.9591325,"x38 * -0.08965428"
5,0.95039344,"(x38 + x13) * -0.09033443"
7,0.94429976,"(log(abs(x8)) + x13) * -0.098884344"
8,0.93959856,"(abs(x4 * x45) * x3) * 0.16914178"
9,0.9290438,"(log(abs(x31 + 0.15159357)) + x38) * -0.108052745"
11,0.91981006,"((log(abs(x31 + 0.15159357)) + x13) + x38) * -0.108052745"
13,0.91888547,"((x13 + 0.45793727) + (log(abs(x31 + 0.15159357)) + x38)) * -0.108052745"
15,0.917925,"((x48 + x13) + log(abs(((x48 + -0.5109802) + x48) * x8))) * -0.106692195"
17,0.9174108,"(x13 + ((log(abs((-0.5109802 + (x48 + x48)) * x8)) + 0.17170933) + x48)) * -0.106692195"
18,0.91093755,"((x38 * -1.0207121) - (x10 + (((x13 + x48) + log(abs(x8))) * abs(x18)))) * 0.09435943"
20,0.90227795,"((x38 * -1.0207121) - ((((x48 + (x40 + log(abs(x8)))) + x13) * abs(x18)) + x10)) * 0.09435943"
21,0.90141594,"0.104724884 * (((abs(x31) + (log(abs(x8)) + x38)) * -0.96267164) - ((x40 + (x13 + x48)) * abs(x18)))"
22,0.8996846,"0.104724884 * (((x38 + (abs(x31) + log(abs(x8)))) * -0.96267164) - (log(abs(x20)) + ((x40 + x13) + x48)))"
23,0.8923572,"0.104724884 * (((abs(x31) + (log(abs(x8)) + x38)) * -0.96267164) - ((log(abs(x20)) + (x13 + x48)) * abs(x18)))"
25,0.883957,"0.104724884 * (((abs(x31) + (log(abs(x8)) + x38)) * -0.96267164) - (((log(abs(x20)) + x40) + (x13 + x48)) * abs(x18)))"
27,0.87953395,"((((x38 + log(abs(x8))) + abs(x31 + -0.26852077)) * -1.2223734) - ((x40 + ((x13 + x48) + log(abs(x20)))) * abs(x18))) * 0.10524714"
