Complexity,Loss,Equation
1,0.95325387,"-0.03722425"
3,0.94192183,"x12 * -0.11611121"
5,0.8294945,"(x6 * 0.3713313) * x3"
7,0.82791036,"x3 * ((x6 + -0.111831635) * 0.37388235)"
9,0.82361627,"((x37 * 0.20939745) - x3) * (x6 * -0.3724972)"
10,0.81960386,"x6 * ((abs(x14 * 0.1786615) - -0.23170033) * x3)"
11,0.8098643,"(x3 * x6) * ((0.5467643 * 0.7025947) + (0.11508323 * x3))"
12,0.8016602,"x3 * ((abs((-0.24738635 * x14) * x16) - -0.24738635) * x6)"
14,0.7950451,"(x3 * (abs((x16 * (x14 * 0.25356564)) * x26) - -0.24307589)) * x6"
21,0.7741463,"((0.6523056 - x3) + -0.47466642) * ((x6 + -0.10405299) * (-0.48387504 - (((0.51054686 - (x3 + x4)) - x49) * -0.11436966)))"
