Complexity,Loss,Equation
1,131.08289,"x1"
3,108.09712,"x1 * 5.965502"
5,95.38942,"x1 * square(square(x0))"
6,60.56377,"(x1 * 4.883226) * square(x0)"
8,51.249138,"(square(x0) * (x1 * 4.9336524)) + 3.0533688"
10,31.080479,"(square(x0 * 2.217343) * x1) - log(square(x2))"
11,16.145245,"(x1 * (square(x0) * 4.9499297)) - log(square(square(x2)))"
12,14.1279955,"(square(x0 * 2.2287538) * x1) - (log(square(x2)) * 2.5266135)"
14,8.984966,"(((square(x0) * (x1 * 1.8096106)) - log(square(x2))) - x5) * 2.5852635"
16,8.365494,"(((((1.940738 * x1) * square(x0)) - log(square(x2))) - x5) * 2.5091238) + x1"
18,8.064343,"x0 + ((((((x1 * 1.940738) * square(x0)) - log(square(x2))) - x5) * 2.5091238) + x1)"
20,8.052686,"(x0 + (((((square(x0) * x1) * 1.9262388) - log(square(x2))) - x5) * 2.5277417)) + (x1 + -0.120520525)"
