Complexity,Loss,Equation
1,62.430515,"-0.30324468"
3,40.628418,"x2 * -4.925343"
5,36.774956,"(x2 * -4.9574037) - x5"
7,19.6276,"(x2 - (x0 * x1)) * -4.8873873"
9,19.595116,"(x2 - (x1 * (x0 + 0.07690902))) * -4.8873873"
11,14.09422,"(-4.9249287 * (x2 - (x0 * x1))) + (x4 * x3)"
13,14.064002,"(x4 * x3) + ((x2 * -4.942245) - ((x0 * -4.743924) * x1))"
15,6.226312,"(((x4 * x3) + ((x1 * x0) - x5)) * 4.492145) + (x2 * -5.0070987)"
17,1.1242425,"(4.932297 * (x0 * x1)) + ((((x4 * x3) + (x2 * -1.67981)) - x5) * 2.9691637)"
19,1.1217855,"(((x1 * 4.932297) * x0) + (((x4 * x3) + ((x2 * -1.67981) - x5)) * 2.9691637)) - 0.049548656"
21,1.1212126,"((x0 * 4.933597) * x1) + ((((x3 * x4) + ((x2 * -1.6821016) - x5)) * 2.969621) - (x29 * 0.052985787))"
23,1.1162995,"(x3 * (2.9946415 * ((x31 * 0.023861794) + x4))) + (((x0 * x1) * 4.932918) + ((-4.9834447 * x2) - (2.939932 * x5)))"
25,1.1159819,"(((x3 * 2.9946415) * ((x31 * 0.023861794) + x4)) + (((x0 * x1) * 4.932918) + (x2 * -4.9834447))) - ((x5 + 0.0010450743) * 2.939932)"
27,1.113466,"(((x2 * -4.9834447) + (((((x31 * 0.023861794) + x4) * (x3 * 2.9946415)) + ((x0 * x1) * 4.932918)) - 0.05430002)) - (x5 * 2.939932)) + 0.0010450743"
