Complexity,Loss,Equation
1,1.2524785,"0.026371319"
3,1.2369816,"x15 * 0.1337471"
5,1.0499228,"(x6 * x3) * 0.46844092"
9,1.0416533,"(x3 * (x6 * 0.09582254)) * (x38 + 4.8161216)"
10,1.0414118,"((0.060518514 * x3) * x6) * (abs(x38) - -7.293382)"
11,1.02667,"0.060518514 * ((x6 * ((x38 * x38) - -7.293382)) * x3)"
12,1.0196626,"(x3 * x6) * abs((-3.30612 - (x38 * x38)) * -0.10789346)"
13,1.0136406,"((((x1 + -3.4798803) * 1.1219201) + x16) * -0.1281292) * (x3 * x6)"
14,1.0107807,"(x3 - (x7 - x3)) * (((x6 * abs(-4.561095)) - x35) * 0.046661545)"
15,0.9951832,"(((x38 * x38) - -3.5727298) * (x6 * 0.046792824)) * ((x3 - x7) + x3)"
18,0.987296,"(x3 - (x7 - x3)) * (((x6 * (abs(x1 * x38) - -2.7870133)) - x35) * 0.05553516)"
20,0.9740694,"(x3 - (x7 - x3)) * (((x6 * (abs(x1 * (x38 + x38)) - -2.7870133)) - x35) * 0.05553516)"
21,0.9727735,"0.05553516 * ((x3 - (x7 - x3)) * ((x6 * abs(abs((x38 - x3) * x1) - -2.7870133)) - x35))"
22,0.9726757,"(x3 - (x7 - x3)) * (((x6 * (abs((x38 + (-0.0650335 - x3)) * x1) - -2.7870133)) - x35) * 0.05553516)"
23,0.972657,"(0.05553516 * (x3 - (x7 - x3))) * ((x6 * abs(abs(((x3 - x38) * x1) + -0.0650335) - -2.7870133)) - x35)"
24,0.96969825,"(x3 - (x7 - x3)) * (((x6 * (abs((x1 * (x38 + (-0.0650335 - x3))) + x38) - -2.7870133)) - x35) * 0.05553516)"
