Complexity,Loss,Equation
1,6.909119,"-0.09025898"
3,4.5234103,"x1 + x4"
5,3.5714674,"(x1 + x4) + x5"
7,2.7275398,"(x2 + x4) + (x5 + x1)"
9,1.8147365,"(x3 + (x4 + x1)) + (x2 + x5)"
11,1.8087039,"(x3 * 0.92824644) + (x1 + ((x4 + x2) + x5))"
13,1.0064191,"(x4 + (x3 * 0.92638725)) + (x2 + ((x5 + x1) + x0))"
15,1.0047947,"(x3 * 0.92824644) + ((x1 + ((x4 + x2) + x5)) + (x0 + 0.040347498))"
17,1.0044943,"((x2 + ((x1 + x3) + ((x0 + x5) + -1.0209833))) * 0.96528625) - (-1.0262804 - x4)"
19,1.0012883,"(x4 + x1) + (4.3501854 - abs(((x5 + -0.8231439) + x3) - abs(x0 + (x2 + -3.4753385))))"
20,0.9992964,"x5 + ((x4 + ((((x3 - abs(x2 + (x0 + -5.1848097))) * 0.9384132) + x1) - 0.33916843)) + 5.238225)"
22,0.9971532,"(((x4 + (((x3 + (x5 * 1.0455971)) - abs(x0 + (x2 + -4.824607))) * 0.91000617)) + 4.419655) + x1) * 1.0291858"
24,0.98475343,"(x1 + ((x4 + (x35 * 0.121495366)) - ((abs(x0 + (x2 + -4.120818)) - ((x3 + x5) + 0.69198674)) * 0.9472628))) + 3.271869"
26,0.98378396,"(((x1 + (x4 + 4.089509)) + (x35 * 0.11681152)) * 1.0220909) - ((abs((x2 + -5.104395) + x0) - (x5 + (x3 + 0.71100765))) * 0.94637996)"
