Complexity,Loss,Equation
1,5.8309197,"0.14920445"
3,3.5602994,"x1 + x5"
5,2.943412,"(x5 + x1) + x0"
7,2.237753,"(x4 + (x3 + x1)) + x5"
9,1.3106952,"x4 + ((x5 + (x3 + x1)) + x0)"
11,0.66726893,"(x2 + x4) + (x5 + ((x3 + x1) + x0))"
13,0.66448736,"(x4 * 0.9739189) + (((x0 + (x2 + x3)) + x5) + x1)"
15,0.6555171,"x1 + (x5 + (0.9754819 * ((x2 + x3) + (x4 + (x0 * 1.1288007)))))"
17,0.63490176,"(((x2 + (x4 + x1)) + (x3 - ((x28 * x17) * 0.16830157))) + x5) + x0"
19,0.5814827,"(x2 + (x4 + x1)) + ((x3 - ((x17 - x4) * (0.16830157 * x28))) + (x5 + x0))"
21,0.5683093,"(x2 + x4) + ((x1 + (x3 - ((x28 * (x17 - (x4 - -0.41193548))) * 0.21834216))) + (x5 + x0))"
23,0.5663211,"(((x4 + x2) + (x1 - -0.045809783)) + ((x5 + x3) - ((x28 * 0.21696894) * ((x17 - x4) - 0.4619276)))) + x0"
27,0.555391,"(x4 + (x2 * 0.87414545)) + ((x35 * 0.16462554) + ((x5 + (((x0 + x1) * 1.0750552) + x3)) - ((x28 * (-0.41148973 - x4)) * 0.23834242)))"
29,0.5517765,"((((x35 * 0.16772734) + (x5 + (x1 * 1.0933558))) + x0) + ((x3 + x4) + (x2 * 0.8640478))) - ((x28 * (-0.121706694 - (x4 * 0.24794094))) + -0.06427547)"
