Complexity,Loss,Equation
1,227.6504,"3.9804657"
3,185.82213,"x1 * 7.9670143"
5,166.41524,"(x1 * 8.222731) + 4.411421"
6,94.32822,"x1 * (abs(x0) * 11.734773)"
7,73.56739,"((x0 * x0) * x1) * 6.3455777"
9,61.473305,"(((x0 * x1) * x0) * 6.280455) - -3.4797568"
11,56.364017,"(x0 * (x1 * (x0 * 6.254358))) + (3.3831313 - x5)"
12,39.5561,"((1.3595704 - abs(x2)) + ((x0 * x0) * x1)) * 6.3243804"
14,39.508827,"((1.3595704 - abs(x2)) + (x0 * (x0 * (x1 - 0.021432811)))) * 6.3243804"
16,33.77656,"((5.8985066 - x5) * ((x0 * (x0 * x1)) + (3.7287498 - abs(x2)))) + -14.282983"
18,31.799477,"(8.350028 - x5) + (((((x0 * x1) * (x0 + 0.12313339)) - abs(x2)) * 6.3952074) - x5)"
22,30.904827,"(((((x0 * (x1 * x0)) - abs(x2)) + 0.5628674) * 6.146921) + (((5.150365 - x5) - x5) + x19)) - x5"
27,30.077595,"(((((0.37706476 + (((x0 * (x0 * x1)) - abs(x2)) - -0.18580262)) * 6.146921) + 5.150365) - x5) - x5) - (abs(x2) + (x5 - x19))"
29,30.0101,"((((((x0 * (x0 * x1)) - abs(x2)) - -0.18580262) + 0.37706476) * 6.146921) + ((5.150365 - x5) - x5)) - ((abs(x2) + (x5 - x19)) - 0.13298519)"
30,30.0019,"(((((x0 * (x0 * x1)) - abs(x2)) - -0.18580262) + 0.37706476) * 6.146921) + (((5.150365 - x5) - x5) - (abs(x2) + ((x5 - x19) - abs(0.48422202))))"
