Complexity,Loss,Equation
1,70.39313,"x0"
3,46.362915,"x1 * -5.453318"
5,19.697792,"(x1 - x0) * -5.2248254"
7,13.261845,"((x0 - x1) - x3) * 4.3421664"
9,8.189141,"((x2 + (x0 - x1)) - x3) * 4.358512"
11,6.3982296,"((x2 + ((x0 - x1) - x3)) * 3.796399) - x1"
13,3.4190888,"(x2 - ((x3 + (x1 - x0)) + (x1 - x0))) * 2.586689"
15,3.1846426,"(x0 * 5.1555624) + ((x2 - ((x3 + 0.0154364295) + (x1 * 1.7281833))) * 2.9252725)"
17,2.1561463,"((x0 * 5.065737) + (((x2 - ((x1 * 1.6972209) + x3)) * 2.9822612) + 0.0053949)) + x4"
21,1.283063,"((3.1528795 * (x0 - ((1.6034753 * x1) + x3))) + x4) + ((((x0 + x2) * 1.9054328) - x5) + x2)"
23,1.2731959,"(x2 + (((((x0 - ((x1 * 1.6402369) + x3)) - -0.015639002) * 3.0883403) + x4) + ((x0 + x2) * 1.9302416))) - x5"
25,1.2724643,"((x0 - (((x1 * 1.255267) + -0.012075911) + (x3 * 0.76164144))) * 4.0351367) + ((x4 + (((x2 * 1.913513) + x0) - x5)) + x2)"
28,1.2696214,"(((1.9054328 * (x2 + x0)) - x5) + ((x0 - (((((log(0.969615) - x3) * 0.021539055) + 1.6034753) * x1) + x3)) * 3.1528795)) + (x4 + x2)"
29,1.2579154,"(((x4 + ((x0 - ((x1 * (((0.47518173 - x3) * 0.037391614) + 1.6217388)) + x3)) * 3.0922089)) + x2) + ((x2 + x0) * 1.92682)) - (x5 - 0.042394713)"
