Complexity,Loss,Equation
1,202.525,"2.4233773"
3,165.48387,"x1 * 6.868926"
5,157.79773,"(x1 - -0.39542267) * 7.021352"
6,84.39132,"(abs(x0) * x1) * 10.581309"
7,66.17048,"((x0 * x0) * 5.812846) * x1"
9,58.41221,"(((x0 * 5.853565) * x0) * x1) - -2.7865138"
11,32.007,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.6057777"
13,27.112885,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.612622) - x5"
15,23.603546,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.6250377) - (x5 * 2.8270762)"
16,22.531517,"(((((x0 * x0) * x1) * 2.369193) - x5) - log(x2 * x2)) * 2.4874005"
18,22.399027,"(((((x0 * x1) * x0) * 2.4221034) + (x5 * -1.1569029)) - log(x2 * x2)) * 2.4329576"
20,22.112326,"((((x0 * x1) * 6.0264487) - x5) * x0) + (((x5 * -1.1559592) - log(x2 * x2)) * 2.4717596)"
22,21.69579,"(x0 * ((x0 * (x1 * 6.0248055)) - (x4 * x5))) + (((-1.1387892 * x5) - log(x2 * x2)) * 2.4976966)"
23,21.07666,"(((x5 * -1.1559592) - log(x2 * x2)) * 2.4717596) + (x0 * ((x0 * (x1 * 6.0264487)) - (x5 * abs(x4))))"
25,20.898386,"(((x5 * -1.1559592) - log(x2 * x2)) * 2.4717596) + (x0 * ((x1 * (6.0264487 * x0)) + ((x23 - x5) * abs(x4))))"
27,20.892748,"((((x5 * -1.1559592) - log(x2 * x2)) * 2.4717596) + (x0 * (((x0 * x1) * 6.0264487) + ((x23 - x5) * abs(x4))))) - 0.070768796"
28,20.637295,"((((x5 * -1.1473768) - log(x2 * x2)) * 2.490074) - (x4 * abs(x41))) + ((((x0 * x1) * 6.004226) - (abs(x4) * x5)) * x0)"
30,20.528767,"((((x5 * -1.1473768) - log(x2 * x2)) * 2.490074) - (x4 * abs(x41 * x44))) + (((x0 * (x1 * 6.004226)) - (abs(x4) * x5)) * x0)"
