Complexity,Loss,Equation
1,63.289345,"0.28854695"
3,43.953323,"x2 * -4.6463127"
5,34.479435,"(x5 + x2) * -3.9874535"
7,32.976078,"(x2 + (x5 * 0.65517634)) * -4.9119973"
9,32.796844,"(((x5 * -0.65584797) + 0.08612676) - x2) * 4.919663"
10,32.448376,"square(x2 - 2.4899244) - ((x5 * 3.1518786) + 6.6760945)"
11,32.00326,"(0.4392662 - ((x2 * 4.915202) + (x5 * 3.235408))) - x3"
12,31.647612,"(square(x2 - 2.4899244) - (x3 + 6.6760945)) - (x5 * 3.1518786)"
16,31.50443,"(square(x2 * -0.7629028) - (((x2 * 4.9362793) + x5) + (x5 + x5))) - x3"
17,28.046398,"(0.42945254 - (x5 + ((x5 + (x2 * 4.9362793)) + x5))) - (x3 * (x4 * -1.0788225))"
