Complexity,Loss,Equation
1,144.20084,"3.2796774"
3,115.2156,"x1 * 5.992879"
5,105.02835,"(x1 + 0.53641033) * 5.9505205"
6,58.571568,"x1 * abs(x0 * 9.126942)"
7,50.92641,"x0 * (x0 * (x1 * 5.375645))"
9,42.822975,"((x0 * x0) * (x1 * 5.311419)) - -2.84926"
11,39.3232,"(x0 * (x1 * (x0 * 5.3040032))) - (x5 + -2.9269946)"
12,25.484617,"(((x1 * (x0 * x0)) + 1.3293124) - abs(x2)) * 5.402896"
14,22.00884,"((((x0 * (x0 * x1)) + 1.3442829) - abs(x2)) * 5.39589) - x5"
16,20.48478,"(((((x0 * x1) * x0) + (1.3442829 - abs(x2))) * 5.39589) - x5) - x5"
18,19.378214,"((((((x0 * x0) * x1) + 1.4865918) - abs(x2)) * 5.171352) - x5) - log(abs(x2))"
19,17.927492,"((((((x0 * x0) * x1) + 1.2479957) - abs(x2)) * 5.2447033) - x5) - log(abs(abs(x2)))"
20,17.503252,"(((x4 - -6.528989) - x5) + (((x1 * (x0 * x0)) - abs(x2)) * 5.210917)) - log(abs(x2))"
21,16.41664,"(((((x0 * (x1 * x0)) + (sqrt(1.7302728) - abs(x2))) * 5.171352) - x5) - x5) - log(abs(x2))"
22,15.979286,"((((x0 * x1) * x0) - abs(x2)) * 5.2037573) + ((((x4 - -6.600957) - x5) - x5) - log(abs(x2)))"
24,15.60677,"(((x4 - -6.6478257) - x5) + ((((x0 * ((x1 * x0) + 0.102112174)) - abs(x2)) * 5.244164) - x5)) - log(abs(x2))"
26,15.374308,"(((x4 - (-6.6478257 - x3)) - x5) + ((((x0 * ((x1 * x0) + 0.102112174)) - abs(x2)) * 5.244164) - x5)) - log(abs(x2))"
28,13.787244,"((((((((x1 * x0) + 0.13235387) * x0) - abs(x2)) * 4.8325105) - (x5 - x1)) - log(abs(x2))) - x5) - (log(abs(x2)) + -5.710194)"
30,13.772164,"(((((((x0 * (0.13775514 + (x1 * x0))) - abs(x2)) * 5.077817) - x5) - -0.5392315) - log(abs(x2))) - x5) - (-6.0498633 + (log(abs(x2)) + 0.66618335))"
