Complexity,Loss,Equation
1,16.500534,"0.2917399"
3,12.358526,"x3 * x4"
5,9.330659,"(x3 * x4) * 2.825005"
7,6.933854,"x1 + ((x4 * x3) * 2.8522305)"
9,6.3714795,"(((x3 * 1.6203575) * x4) + x1) * 1.7727937"
10,2.0490313,"((x4 * x3) + (abs(x0) * x1)) * 2.9581258"
11,1.668851,"((x4 * x3) + ((x1 * x0) * x0)) * 2.3011656"
13,1.0591415,"(((x3 * x4) * 1.4780102) + (x1 * (x0 * x0))) * 2.0138254"
15,1.0532949,"(((x0 * x0) * x1) * 2.0113978) + (x3 * ((x4 - 0.026776835) * 2.9678526))"
17,1.0506637,"(((x0 * 2.0084481) - -0.05676597) * (x1 * x0)) + ((x4 + -0.026694432) * (x3 * 2.9671297))"
18,1.0457851,"(((x4 - abs(x6 * -0.038847055)) * x3) * 2.9696438) + (((x0 * x1) * 2.0118651) * x0)"
19,1.03959,"(x4 * ((x3 * 2.9756925) - (x47 * (x6 * 0.16226758)))) + ((x0 * x1) * (x0 * 2.0075645))"
20,1.0372512,"(((x4 * 2.9683893) - abs((x6 * -0.13645124) - 0.0788372)) * x3) + (x0 * ((x1 * x0) * 2.0124893))"
21,1.0309576,"((x0 * (x0 * 2.014955)) * x1) + (x4 * ((x3 * 2.9838183) - (((x28 * x17) * x17) * 0.11362469)))"
23,1.0255785,"(x0 * ((x1 * 2.0106106) * x0)) + (((x4 * 2.9468365) * x3) + (((x0 * -0.10536172) * x3) * (x49 - x30)))"
25,1.0161208,"(x0 * ((x1 * 1.9992398) * x0)) + (((x4 * 2.981193) * x3) + (((x0 * 2.9471521) * (x3 * -0.06418545)) * (x49 - x30)))"
27,1.0116826,"((-0.0903345 + (x4 * (2.9187784 - (x49 * (((x17 * 0.20381784) - 0.07214205) * (x49 - x34)))))) * x3) + ((x0 * x0) * (2.0054183 * x1))"
28,1.0091314,"((x0 * 2.023936) * (x1 * x0)) + ((x3 * x4) * (2.9820704 - ((x17 * ((x49 * abs(x42)) - x0)) * ((x49 * 0.23380855) - 0.12804115))))"
30,1.0048838,"((x3 * (2.9753041 - ((((x49 * abs(x42)) - x0) * x17) * ((x49 * 0.23130748) - 0.1232354)))) * (x4 - 0.022551531)) + ((x0 * 2.0217638) * (x0 * x1))"
