Complexity,Loss,Equation
1,0.9141755,"-0.020836065"
3,0.8938707,"x34 * 0.14580896"
5,0.87884104,"(x21 + x34) * 0.13142286"
7,0.876251,"((x21 + x30) + x34) * 0.13501225"
8,0.86881286,"(abs(x29 * x46) * x34) * 0.24874625"
10,0.86335766,"abs((x29 * 0.27723837) * (x11 * x7)) * x34"
11,0.8631515,"(x34 * ((x40 - 1.3683419) * abs(abs(x7)))) * -0.17706339"
12,0.8396097,"x34 * abs(x7 * ((1.3668569 - x40) * (x39 * -0.2402366)))"
20,0.8331289,"(-0.095493995 * ((x21 * x33) - (x40 - 1.8532646))) * ((0.5188473 * abs(x33)) - ((x21 * 0.6782389) + x34))"
22,0.8268268,"(((x21 * x33) + (1.7672855 - x40)) * -0.09813585) * ((abs(x34 + x33) * 0.48571512) - (x34 + (x21 * 0.7014848)))"
24,0.82511985,"((abs((x34 + x33) * 0.63547504) - (x34 + ((x21 * 0.6912156) - -0.29723585))) * -0.09876482) * ((x21 * x33) + (1.768164 - x40))"
25,0.82306457,"((((x21 * x33) + (1.7672855 - x40)) * (abs((x34 + x33) * 0.48571512) - (x34 + (x21 * 0.7014848)))) - abs(x14)) * -0.09813585"
28,0.81770587,"(abs((x33 + x34) * 0.50787824) - (((x21 * 0.6968719) + x34) - ((x24 * -0.42286965) * x39))) * (((x21 * x33) - (x40 - 1.7699994)) * -0.097065285)"
30,0.8140571,"((abs((x34 + x33) * 0.52353364) - ((x21 * 0.6861703) + (x34 - ((x39 * (x24 - x12)) * -0.35448784)))) * -0.09560616) * ((x21 * x33) - (x40 - 1.8497875))"
