Complexity,Loss,Equation
1,106.829094,"3.0378244"
3,89.43352,"x1 * 5.3620853"
5,70.494675,"(x1 - x5) * 4.7634797"
6,60.079784,"(abs(x0) * 7.8509245) * x1"
7,54.61582,"(x0 * x0) * (x1 * 5.0859823)"
8,50.957523,"3.020324 - ((x1 * -7.843633) * abs(x0))"
9,41.158955,"4.7142124 * (((x0 * x1) * x0) - x5)"
11,32.28608,"(((x0 * (x0 * x1)) - x5) * 4.485031) + 2.9503014"
12,27.792927,"(((x0 * (x0 * x1)) - abs(x2)) + 1.3952566) * 5.4104857"
14,17.021767,"((((x0 * x1) * x0) - abs(x2)) + (1.4262294 - x5)) * 4.7142124"
17,13.572589,"(1.4816864 - x5) + ((((x0 * (x0 * x1)) - 0.25455502) - log(abs(x2))) * 5.178362)"
18,13.195954,"(((((x0 * x1) * x0) - abs(x2)) + (2.2801692 - x5)) - sqrt(abs(x2))) * 4.5543303"
