Complexity,Loss,Equation
1,125.1822,"3.2144835"
3,111.68999,"x1 * 4.863693"
5,95.635796,"log(abs(x2)) * -4.8665185"
6,78.230385,"abs(x0) * (x1 * 7.697752)"
7,68.84455,"(x0 * x0) * (x1 * 4.9097605)"
8,67.49891,"((abs(x0) * x1) - -0.42401728) * 7.725053"
9,58.111374,"(((x0 * x0) * x1) * 4.9247093) + 3.2762668"
10,40.9576,"((abs(x0) * x1) - log(abs(x2))) * 6.047387"
11,26.395731,"(((x0 * x0) * x1) - log(abs(x2))) * 5.011577"
13,20.683838,"(((x1 * (x0 * x0)) - x5) - log(abs(x2))) * 4.6545615"
15,18.34963,"((((x0 * (x1 * x0)) - x5) - log(abs(x2))) * 4.8352556) + x5"
16,17.588526,"((x5 * -0.60430276) + ((x1 * abs(x0 * x0)) - log(abs(x2)))) * 5.012975"
19,17.582113,"(x5 * 1.9929727) + (((((-0.01383471 + (x1 * x0)) * x0) - x5) - log(abs(x2))) * 5.0233088)"
21,17.580158,"(((((((x0 * x0) + 0.02055144) * x1) - log(abs(x2))) * 5.6552486) + (x5 * -2.430504)) - x5) * 0.88251543"
24,17.574755,"(x5 * -2.0272217) + ((((x1 + 0.001008768) * abs((x0 * (x0 * -4.9536567)) - 0.13828686)) - (log(abs(x2)) * 5.0289807)) - x5)"
25,17.573597,"((((abs(abs((x0 * x0) - -0.018796623)) * (x1 + 0.008972278)) - log(abs(x2))) * 4.999979) + -0.09876232) + ((x5 * -2.029449) - x5)"
27,17.566639,"((((((x1 - -0.04212885) * abs(x0 * x0)) - log(abs(x2))) * 5.0128975) - (x5 * 3.0256357)) + (abs(x0 * -0.4551379) * -0.84679323)) * 1.0025473"
