Complexity,Loss,Equation
1,6.558061,"-0.037113"
3,4.418835,"x0 + x4"
5,3.5214584,"x5 + (x0 + x4)"
7,2.7132075,"x4 + ((x5 + x1) + x0)"
9,1.8942705,"((x1 + x5) + x0) + (x4 + x2)"
11,0.982495,"x3 + (x1 + ((x5 + x0) + (x4 + x2)))"
13,0.97982645,"(x3 + x2) + (((x0 + 0.05164756) + (x5 + x1)) + x4)"
15,0.9787439,"x5 + ((x2 + x1) + ((((x0 + x3) + 0.024057707) + x4) * 1.0181702))"
16,0.97624534,"(((x0 + x2) + x4) + x1) + (x3 + (square(x41 * 0.17857549) + x5))"
17,0.97096497,"(((x5 + (((x1 * x20) * 0.10867559) + x1)) + (x3 + x0)) + x2) + x4"
19,0.96990305,"(x0 + ((x5 + (((x1 + 0.18967448) * x20) * 0.10867559)) + ((x1 + x3) + x2))) + x4"
20,0.9548616,"(((x5 + ((x1 * (x20 * (0.10867559 * square(x22)))) + x1)) + (x3 + x0)) + x2) + x4"
22,0.95392567,"(x5 + (((((square(x22) * ((x1 + 0.17980883) * x20)) * 0.10864574) + x1) + x3) + x0)) + (x4 + x2)"
24,0.9510334,"(((x2 - -0.05380228) + (((x5 + (((square(x22) * (x1 + 0.18976082)) * x20) * 0.10866654)) + x1) + x3)) + x0) + x4"
25,0.94671386,"x5 + ((x1 + (x0 + x2)) + (x4 + (x3 + (((x19 + x32) + (x20 * x1)) * ((x48 + 0.839128) * 0.07507151)))))"
27,0.9386391,"(x3 + (((((x20 * x1) * x3) + (x19 + x32)) * ((x48 + 0.4710966) * 0.108684786)) + (((x1 + x0) + x2) + x4))) + x5"
29,0.9363251,"((((x3 + (((x32 + (x20 * (x1 + x19))) + (-0.12901364 - x24)) * ((0.052198786 * x48) + 0.06853418))) + x5) + x1) + x0) + (x4 + x2)"
33,0.9350695,"((x3 + (((x32 + (x19 + (x20 * (x1 + (x17 * x0))))) + x3) * ((0.052198786 * x48) + 0.06853418))) + (((x0 + x4) + x2) + (x5 + x1))) + 0.029711314"
34,0.93447113,"((x1 + square(((x48 + x44) + x30) * (x17 * 0.1601095))) + x5) + (((((x1 + (x17 * x0)) * x20) + x3) * 0.08251733) + ((x0 + x4) + (x2 + x3)))"
35,0.9313654,"x3 + (((x1 + (square(((x48 + (x30 + x44)) * x17) * 0.14555016) + x5)) + (((x19 + (x20 * x1)) * ((square(x22) * 0.040890474) + 0.043013748)) + x0)) + (x4 + x2))"
37,0.9241974,"(x3 + (((x1 + (square((x48 + (x30 + x44)) * (x17 * 0.14555016)) + x5)) + (((x19 + (x20 * (x1 + (x17 * x0)))) * (square(x22) * 0.040890474)) + x0)) + x4)) + x2"
39,0.9184522,"(x2 + x4) + ((x3 + x1) + (square((x17 * ((x48 + x30) + x44)) * 0.1513694) + (x5 + (((x19 + ((x1 + (x0 * x17)) * x20)) * ((square(x22) * 0.05580269) + 0.020877624)) + x0))))"
45,0.9149101,"x3 + ((x1 + (((square(((x48 + x44) + x30) * (x17 * 0.14555016)) + x5) + ((x19 + (x20 * (x1 + ((x0 + ((x42 * x41) * x25)) * x17)))) * ((square(x22) * 0.040890474) + 0.043013748))) + x0)) + (x4 + x2))"
