Complexity,Loss,Equation
1,4.4068274,"0.18523622"
3,1.7597404,"x4 * x3"
5,0.88801605,"(x4 * 1.981541) * x3"
7,0.8796661,"x4 * ((x3 + 0.04573231) * 1.9832512)"
9,0.8725418,"(x4 * ((x3 * 1.9786046) + 0.0860953)) + 0.084657185"
11,0.86590683,"(x3 * (1.9861023 * x4)) - (-0.13223206 * (x15 + x10))"
12,0.8634908,"((x3 * 1.9833404) * x4) - ((x15 + abs(x39)) * -0.11837014)"
13,0.8591383,"((1.9861023 * x4) * x3) - (((x10 + x15) - x28) * -0.06589345)"
14,0.8524968,"1.9781679 * ((x4 * x3) - (abs(x38) * (-0.05951381 * (x10 + x4))))"
15,0.8467367,"((x3 - -0.04341899) * (x4 * 1.9774405)) - ((x15 + (x10 - x28)) * -0.10479083)"
16,0.8355909,"((x4 * x3) - (-0.1232217 - (abs(x25 * -0.0963758) * (x10 + -1.13749)))) * 1.9760847"
18,0.8327203,"(((x3 - -0.038070682) * x4) - (((x10 + (x15 - x28)) * -0.06839595) * abs(x39))) * 1.979786"
19,0.83039397,"(x3 * (1.9861023 * x4)) - ((((x10 + x15) - x28) - -0.80765903) * (abs(x39) * log(0.87956876)))"
20,0.8244082,"((x4 * (x3 - -0.038245037)) * 1.974931) - ((((x10 + x15) - x28) - -0.7527134) * (abs(x39) * -0.1273634))"
22,0.81207544,"((x4 * 1.9685826) * (x3 - -0.04126685)) - ((abs(x39) * -0.12703727) * (((x37 + x10) - x28) - (-0.6848346 - x15)))"
