Complexity,Loss,Equation
1,113.04417,"2.5735633"
3,95.01063,"x1 * 4.970039"
5,88.41594,"(x1 - -0.5169307) * 4.9679203"
6,68.07733,"(abs(x0) * 7.3817463) * x1"
7,61.54544,"(x0 * (x0 * x1)) * 4.9394507"
8,60.34292,"((abs(x0) * 7.4638515) * x1) + 2.782069"
9,53.522118,"(x0 * ((x1 * x0) * 5.001444)) + 2.8342578"
11,26.86187,"((x1 * (x0 * x0)) - log(abs(x2))) * 4.9710126"
13,26.510534,"5.0327787 * ((x0 * ((x0 * x1) + -0.117389224)) - log(abs(x2)))"
15,16.034534,"((((x1 * x0) * x0) - log(abs(x2))) * 4.9710126) - (x6 * 3.2726026)"
17,15.962947,"(4.9710126 * ((x1 * ((x0 * x0) + 0.022700593)) - log(abs(x2)))) - (3.2726026 * x6)"
