Complexity,Loss,Equation
1,128.71811,"8.830263"
3,119.75728,"8.834686 - x1"
4,67.895676,"abs(x0 * 11.197556)"
5,66.73306,"x0 * (x0 * 5.6587143)"
6,58.380535,"abs(x0 * 11.222746) - x1"
7,40.141495,"((x0 * x0) - x1) * 5.603188"
9,31.015009,"(((x0 * x0) + 0.7039681) - x1) * 4.8879185"
10,15.656652,"((abs(x2) + (x0 * x0)) - x1) * 4.824257"
12,9.399318,"((((x0 * x0) - x3) - x1) + abs(x2)) * 4.727747"
13,9.390233,"((abs(abs(x2)) + ((x0 * x0) - x3)) - x1) * 4.6958847"
14,7.1841774,"(((((x0 * x0) - x3) - x1) + abs(x2)) * 4.727747) + x3"
16,6.827178,"((x1 - abs(x2)) * -5.134294) + (x3 + (((x0 * x0) - x3) * 4.620469))"
18,6.1814594,"(((x0 * x0) - x3) * 4.797992) + ((x3 + ((abs(x2) - x1) * 5.4904027)) - 1.0887874)"
20,5.145636,"(((x0 * x0) - x3) * 4.7895317) + (((((abs(x2) - x1) * 5.479226) + x3) + x4) + -1.0965598)"
21,4.495422,"(x3 + abs((abs(x2) * 7.4680705) + -3.0497537)) + ((((x0 * x0) - x3) * 4.636737) - (x1 * 5.085144))"
22,4.276945,"(abs(x2 * -6.773904) - (x1 * 5.021917)) + ((x3 + -2.1875074) + ((((x0 * x0) - x3) * 4.7886252) + x4))"
24,3.6912715,"((abs(x2 * -6.5903206) - (x1 * 5.0029135)) + (x3 + (x3 + ((((x0 * x0) - x3) * 4.983511) + -2.1094363)))) + x4"
26,3.6520765,"((((x0 * x0) - x3) * 5.015036) + -2.456361) + ((x4 + (abs(x2 + (x2 * -7.7898903)) - (x1 * 5.002905))) + (x3 + x3))"
28,3.6281219,"(((((x0 * x0) - x3) * 5.0144696) + -2.446235) + x3) + (x4 + ((x3 - (x1 * 5.011347)) + abs((x2 * -7.774489) + (x2 + -0.17816651))))"
30,3.6012414,"(x26 * -0.21816756) + ((((((x0 * x0) - x3) * 5.0130205) + -2.448346) + x3) + ((x4 + (abs(x2 + (x2 * -7.7817535)) - (x1 * 5.002903))) + x3))"
