Complexity,Loss,Equation
1,126.30008,"3.988576"
3,112.93698,"x1 * 5.3688583"
5,99.55738,"(x1 * 5.14153) + 3.6649997"
6,77.580215,"(abs(x0) * 8.166771) * x1"
7,65.953804,"x1 * (x0 * (x0 * 5.3531084))"
8,65.15435,"(x1 * abs(x0 * 7.9574356)) + 3.530817"
9,54.10973,"(((x0 * x0) * x1) * 5.2189455) - -3.4484537"
11,48.862328,"((((x0 * 5.2189455) * x1) * x0) - -3.4484537) - x5"
12,34.503838,"7.568538 - ((abs(x2) - (x0 * (x1 * x0))) * 5.3974605)"
14,27.535206,"7.446848 - (((x5 + abs(x2)) - (x0 * (x1 * x0))) * 4.9503536)"
16,25.676014,"(7.6126857 - ((abs(x2) - (x0 * (x0 * x1))) * 5.41075)) - (x5 + x5)"
18,25.419376,"8.53333 - (((7.986002 + x5) * abs(x2)) - (((x1 * (x0 * x0)) * 5.007062) - x5))"
20,23.662666,"(9.656931 - (abs(((x5 * -1.7168067) - 7.986002) * x2) - ((x0 * x1) * (x0 * 5.007062)))) - x5"
22,21.853794,"(8.53333 - (((abs(x2) * 7.986002) - (x5 * -1.7168067)) - (((x1 * x0) * (x0 * 5.007062)) - x5))) + 1.1235908"
27,21.49488,"(6.3020725 - ((abs(x2 * abs((x0 * -0.1492794) - -7.997164)) - (x5 * -2.306322)) - ((((x1 * x0) * x0) * 5.049945) - x5))) + 3.390683"
