Complexity,Loss,Equation
1,58.86464,"x0"
3,44.31413,"x0 * 4.8957305"
5,20.453642,"(x0 - x1) * 4.982475"
7,14.452804,"((x0 + x2) - x1) * 4.3600674"
9,7.248302,"((x2 - x3) + (x0 - x1)) * 4.0114303"
11,3.3376038,"((((x0 - x1) * 1.6722041) + x2) - x3) * 3.0043373"
13,2.2960203,"(((x2 - x3) + ((x0 - x1) * 1.6729733)) * 3.006346) - x5"
15,2.292084,"(((x2 - x3) + ((x0 - x1) * 1.673108)) * 3.006375) - (x5 * 1.0653356)"
17,1.4736108,"(0.97284 * (((((x0 - x1) * 1.6899223) + (x2 - x3)) * 3.0423236) + x4)) - x5"
19,1.47357,"(0.97284 * (x4 + (-0.008365937 + (((((x0 - x1) * 1.6899223) + x2) - x3) * 3.0423236)))) - x5"
